Month,Day,hPa,Max Temp,Mean Temp,Min Temp,Mean Dew Point,Relative Humidity(%),Mean Amount of Cloud(%),Total Rainfall (mm),Total Bright Sunshine (hours),Prevailing Wind Direction (Degrees),Mean Wind Speed (km/h)
2,13,1013.7,16.0,14.8,13.4,***,***,***,  7.6,***,***,***
2,14,1018.3,18.9,14.4,10.9,***,***,***,  0.0,***,***,***
2,15,1019.7,15.9,13.2,10.6,***,***,***,Trace,***,***,***
2,16,1018.9,13.9,12.7,11.3,***,***,***,  1.3,***,***,***
2,17,1020.6,13.9,11.8, 9.2,***,***,***,Trace,***,***,***
2,18,1024.4,11.6,10.0, 8.6,***,***,***,  0.0,***,***,***
2,19,1026.0,11.2, 9.6, 7.7,***,***,***,  0.0,***,***,***
2,20,1028.1,10.3, 8.4, 6.7,***,***,***,  0.0,***,***,***
2,21,1029.1,12.7, 9.0, 5.8,***,***,***,Trace,***,***,***
2,22,1025.4,16.3,11.7, 7.9,***,***,***,Trace,***,***,***
2,23,1020.6,19.4,12.9, 8.1,***,***,***,  0.0,***,***,***
2,24,1016.6,18.9,14.2, 9.8,***,***,***,  0.0,***,***,***
2,25,1014.9,22.6,17.7,13.8,***,***,***,  0.0,***,***,***
2,26,1015.1,23.4,17.5,13.8,***,***,***,  0.0,***,***,***
2,27,1016.2,20.4,16.9,13.3,***,***,***,  0.0,***,***,***
3,01,1011.0,19.6,17.2,15.1,***,***,***,  0.0,***,***,***
3,02,1012.6,25.0,19.7,16.7,***,***,***,  0.3,***,***,***
3,03,1014.6,18.1,14.7,12.7,***,***,***,  4.7,***,***,***
3,04,1011.2,15.0,13.8,12.9,***,***,***, 11.6,***,***,***
3,05,1006.3,18.1,16.1,13.4,***,***,***, 13.5,***,***,***
3,06,1012.3,17.6,15.1,13.0,***,***,***,  0.4,***,***,***
3,07,1017.0,14.9,12.9,11.1,***,***,***,  4.8,***,***,***
3,08,1018.4,15.4,13.9,11.7,***,***,***, 22.0,***,***,***
3,09,1024.0,16.2,13.6,10.6,***,***,***,Trace,***,***,***
3,10,1024.5,15.6,12.5, 9.6,***,***,***,  0.0,***,***,***
3,11,1021.0,17.2,14.6,12.1,***,***,***,  0.0,***,***,***
3,12,1019.9,20.9,17.1,13.6,***,***,***,  0.0,***,***,***
3,13,1020.0,20.3,17.2,14.1,***,***,***,  0.0,***,***,***
3,14,1017.8,20.9,18.2,15.1,***,***,***,  0.0,***,***,***
3,15,1015.5,24.3,20.8,17.0,***,***,***,  0.0,***,***,***
3,16,1019.8,20.6,16.7,14.4,***,***,***,Trace,***,***,***
3,17,1022.8,16.7,15.4,14.4,***,***,***,  0.0,***,***,***
3,18,1020.4,18.3,16.2,14.6,***,***,***,  0.0,***,***,***
3,19,1018.0,22.2,19.0,15.6,***,***,***,Trace,***,***,***
3,20,1017.3,25.3,21.5,18.3,***,***,***,Trace,***,***,***
3,21,1020.0,23.1,19.0,15.6,***,***,***,Trace,***,***,***
3,22,1023.1,18.4,15.2,13.9,***,***,***,  0.4,***,***,***
3,23,1018.6,15.3,14.4,13.2,***,***,***, 14.7,***,***,***
3,24,1018.0,22.4,18.4,14.3,***,***,***,Trace,***,***,***
3,25,1020.9,21.8,18.9,17.1,***,***,***,  0.0,***,***,***
3,26,1020.4,22.0,18.6,16.1,***,***,***,  0.0,***,***,***
3,27,1017.3,23.0,20.2,17.3,***,***,***,  0.0,***,***,***
3,28,1016.3,26.1,21.8,17.3,***,***,***,  0.0,***,***,***
3,29,1017.3,23.4,19.9,17.5,***,***,***,  0.0,***,***,***
3,30,1015.7,23.4,20.3,17.6,***,***,***,  0.0,***,***,***
4,01,1013.1,22.6,20.1,18.8,***,***,***,  4.5,***,***,***
4,02,1015.5,20.7,18.3,16.0,***,***,***,  0.5,***,***,***
4,03,1015.6,23.3,18.8,16.3,***,***,***,  0.0,***,***,***
4,04,1016.6,24.0,19.7,16.7,***,***,***,Trace,***,***,***
4,05,1016.4,18.9,17.7,16.3,***,***,***,  1.0,***,***,***
4,06,1013.2,19.4,17.5,15.8,***,***,***,  6.9,***,***,***
4,07,1012.3,21.2,18.7,16.2,***,***,***,  1.9,***,***,***
4,08,1013.9,19.6,18.6,17.3,***,***,***,  3.0,***,***,***
4,09,1016.4,21.3,18.8,17.2,***,***,***,Trace,***,***,***
4,10,1016.0,22.2,19.3,17.3,***,***,***,  0.0,***,***,***
4,11,1015.4,23.2,20.3,17.4,***,***,***,  0.0,***,***,***
4,12,1017.0,25.0,21.0,18.8,***,***,***,  0.0,***,***,***
4,13,1017.6,25.7,21.3,18.4,***,***,***,  0.0,***,***,***
4,14,1017.2,26.4,21.5,17.8,***,***,***,  0.0,***,***,***
4,15,1016.9,24.5,21.3,19.4,***,***,***,  0.0,***,***,***
4,16,1016.1,24.1,21.2,19.3,***,***,***,  0.0,***,***,***
4,17,1014.0,24.8,21.5,18.8,***,***,***,  0.0,***,***,***
4,18,1011.9,25.1,22.0,20.9,***,***,***,Trace,***,***,***
4,19,1012.0,22.5,21.1,19.9,***,***,***, 14.0,***,***,***
4,20,1011.8,27.2,23.3,20.1,***,***,***,Trace,***,***,***
4,21,1011.9,28.4,22.9,19.8,***,***,***,Trace,***,***,***
4,22,1010.5,20.7,19.8,18.8,***,***,***,  2.2,***,***,***
4,23,1006.8,26.2,22.9,19.3,***,***,***,  1.4,***,***,***
4,24,1007.8,22.6,20.5,19.4,***,***,***,  0.3,***,***,***
4,25,1010.1,20.9,19.7,18.6,***,***,***,  0.4,***,***,***
4,26,1011.9,20.6,19.1,18.3,***,***,***,  0.1,***,***,***
4,27,1012.1,22.8,20.2,18.4,***,***,***,Trace,***,***,***
4,28,1013.6,25.1,21.5,19.3,***,***,***, 23.9,***,***,***
4,29,1015.3,22.3,19.7,18.2,***,***,***,  0.3,***,***,***
5,01,1012.8,26.4,23.2,21.2,***,***,***,Trace,***,***,***
5,02,1011.7,30.3,25.5,22.2,***,***,***,  0.0,***,***,***
5,03,1012.6,31.3,25.9,22.2,***,***,***,Trace,***,***,***
5,04,1013.9,24.2,22.4,20.7,***,***,***,Trace,***,***,***
5,05,1011.5,26.3,23.9,21.7,***,***,***,  0.3,***,***,***
5,06,1010.3,27.4,24.8,22.7,***,***,***,  0.0,***,***,***
5,07,1010.9,30.9,26.7,24.6,***,***,***,  0.7,***,***,***
5,08,1013.0,29.3,25.8,22.9,***,***,***,Trace,***,***,***
5,09,1013.8,25.6,23.2,21.6,***,***,***,Trace,***,***,***
5,10,1012.8,25.4,23.2,21.9,***,***,***,  0.0,***,***,***
5,11,1011.8,26.1,23.6,22.3,***,***,***,Trace,***,***,***
5,12,1010.5,25.7,23.9,22.6,***,***,***,Trace,***,***,***
5,13,1009.8,25.2,23.2,21.6,***,***,***,  3.1,***,***,***
5,14,1009.5,25.3,23.4,22.6,***,***,***,  4.9,***,***,***
5,15,1009.3,25.6,24.1,22.9,***,***,***,  6.7,***,***,***
5,16,1007.8,29.3,26.0,24.1,***,***,***,  5.7,***,***,***
5,17,1007.3,26.4,24.6,23.9,***,***,***, 22.6,***,***,***
5,18,1006.1,24.4,23.6,22.7,***,***,***, 35.5,***,***,***
5,19,1008.1,30.2,25.7,22.3,***,***,***,Trace,***,***,***
5,20,1009.6,29.9,25.6,24.0,***,***,***,  3.4,***,***,***
5,21,1009.3,28.6,25.7,24.2,***,***,***,  0.3,***,***,***
5,22,1009.8,26.1,24.1,23.1,***,***,***, 20.2,***,***,***
5,23,1009.8,27.7,24.7,22.6,***,***,***,  6.5,***,***,***
5,24,1008.7,30.4,27.4,25.3,***,***,***,  0.0,***,***,***
5,25,1008.9,30.1,27.3,24.9,***,***,***,  7.4,***,***,***
5,26,1008.9,28.1,25.0,23.5,***,***,***, 45.3,***,***,***
5,27,1005.6,29.9,27.6,25.4,***,***,***,Trace,***,***,***
5,28,1004.6,27.8,26.0,24.1,***,***,***, 21.0,***,***,***
5,29,1007.2,28.3,25.6,23.7,***,***,***,  0.0,***,***,***
5,30,1009.6,28.3,25.7,23.8,***,***,***,Trace,***,***,***
6,01,1006.1,31.1,28.3,27.1,***,***,***,  0.1,***,***,***
6,02,1005.3,30.6,26.7,23.9,***,***,***, 55.1,***,***,***
6,03,1007.5,27.3,25.4,24.1,***,***,***,  7.6,***,***,***
6,04,1008.3,28.2,25.6,24.1,***,***,***, 40.8,***,***,***
6,05,1008.7,29.5,26.8,25.2,***,***,***, 10.1,***,***,***
6,06,1008.7,28.8,25.4,24.3,***,***,***, 70.8,***,***,***
6,07,1008.6,26.1,24.7,23.4,***,***,***,159.4,***,***,***
6,08,1004.4,29.9,27.4,23.8,***,***,***, 28.6,***,***,***
6,09,1001.8,30.0,28.0,26.8,***,***,***,  5.5,***,***,***
6,10,1005.1,31.8,27.8,25.7,***,***,***,  1.2,***,***,***
6,11,1007.7,31.7,27.9,25.7,***,***,***,Trace,***,***,***
6,12,1008.2,30.6,28.5,27.5,***,***,***,  4.9,***,***,***
6,13,1007.1,29.2,28.2,27.6,***,***,***,  2.6,***,***,***
6,14,1004.6,30.3,28.6,27.8,***,***,***,  2.0,***,***,***
6,15,1003.5,31.0,28.7,26.8,***,***,***,  3.6,***,***,***
6,16,1004.0,31.5,29.1,28.0,***,***,***,  1.7,***,***,***
6,17,1004.9,29.8,25.5,23.6,***,***,***,  7.4,***,***,***
6,18,1005.5,25.1,24.0,22.9,***,***,***,  0.1,***,***,***
6,19,1007.5,27.0,25.1,23.4,***,***,***,Trace,***,***,***
6,20,1007.1,29.1,26.1,24.5,***,***,***,Trace,***,***,***
6,21,1002.1,32.1,28.6,24.9,***,***,***,  0.0,***,***,***
6,22, 999.5,33.2,28.7,25.8,***,***,***,  3.4,***,***,***
6,23,1001.7,32.5,27.2,25.3,***,***,***, 23.7,***,***,***
6,24,1004.6,30.3,26.9,25.3,***,***,***,  6.8,***,***,***
6,25,1006.9,30.6,27.2,24.8,***,***,***,  3.2,***,***,***
6,26,1009.1,31.2,28.2,26.4,***,***,***,  1.3,***,***,***
6,27,1009.1,30.9,28.1,26.8,***,***,***,  0.0,***,***,***
6,28,1009.1,30.1,27.6,25.8,***,***,***, 13.0,***,***,***
6,29,1009.3,30.4,25.9,23.7,***,***,***, 40.0,***,***,***
7,01,1010.0,26.3,25.0,23.3,***,***,***,172.7,***,***,***
7,02,1010.9,29.5,26.0,23.6,***,***,***,  4.5,***,***,***
7,03,1011.6,30.6,27.4,25.2,***,***,***,  0.7,***,***,***
7,04,1010.8,31.1,27.8,25.1,***,***,***,  0.0,***,***,***
7,05,1009.4,31.8,28.3,25.6,***,***,***,  0.0,***,***,***
7,06,1007.5,32.1,28.5,26.0,***,***,***,  0.0,***,***,***
7,07,1006.3,32.3,28.5,25.9,***,***,***,  2.3,***,***,***
7,08,1005.8,29.2,26.9,24.9,***,***,***, 28.5,***,***,***
7,09,1006.4,29.2,26.8,24.4,***,***,***,  8.7,***,***,***
7,10,1006.4,31.4,27.7,25.4,***,***,***,  1.9,***,***,***
7,11,1006.7,30.4,27.3,26.1,***,***,***,  8.0,***,***,***
7,12,1005.3,31.4,28.2,26.2,***,***,***,Trace,***,***,***
7,13,1004.1,31.1,28.0,26.2,***,***,***,  4.9,***,***,***
7,14,1006.2,29.5,27.0,24.8,***,***,***, 41.4,***,***,***
7,15,1006.6,31.1,28.1,25.9,***,***,***,  5.9,***,***,***
7,16,1005.0,32.2,28.8,26.3,***,***,***,  1.3,***,***,***
7,17,1001.6,31.9,28.7,26.3,***,***,***,  0.0,***,***,***
7,18, 999.3,32.2,28.9,26.7,***,***,***,  1.9,***,***,***
7,19, 998.8,30.1,27.1,24.2,***,***,***, 29.9,***,***,***
7,20,1002.3,31.3,27.6,24.9,***,***,***, 39.2,***,***,***
7,21,1003.8,30.0,27.2,25.6,***,***,***, 28.9,***,***,***
7,22,1003.9,29.8,26.7,24.3,***,***,***, 15.3,***,***,***
7,23,1003.0,29.4,26.4,25.0,***,***,***, 28.5,***,***,***
7,24,1003.0,29.6,25.9,24.3,***,***,***, 39.4,***,***,***
7,25,1004.7,27.4,25.2,23.9,***,***,***, 71.5,***,***,***
7,26,1007.0,29.5,26.8,24.0,***,***,***, 41.0,***,***,***
7,27,1009.6,31.7,28.6,26.3,***,***,***,  0.0,***,***,***
7,28,1009.2,31.7,28.8,26.2,***,***,***,  0.0,***,***,***
7,29,1006.6,31.2,28.8,27.4,***,***,***,Trace,***,***,***
7,30,1005.7,32.1,29.1,27.3,***,***,***,  2.6,***,***,***
8,01,1009.7,31.8,29.1,26.3,***,***,***,  8.5,***,***,***
8,02,1007.7,32.8,29.3,27.5,***,***,***,  1.1,***,***,***
8,03,1006.4,31.2,27.2,25.4,***,***,***, 21.6,***,***,***
8,04,1006.2,28.0,25.4,23.2,***,***,***,115.8,***,***,***
8,05,1005.6,28.9,25.6,23.6,***,***,***, 33.6,***,***,***
8,06,1005.7,28.1,26.2,24.3,***,***,***, 42.3,***,***,***
8,07,1008.3,28.9,26.9,23.6,***,***,***, 69.4,***,***,***
8,08,1012.3,31.8,28.0,25.9,***,***,***,Trace,***,***,***
8,09,1012.2,31.6,27.7,24.7,***,***,***,  0.0,***,***,***
8,10,1011.3,31.1,27.8,25.4,***,***,***,  0.3,***,***,***
8,11,1009.6,32.7,28.3,25.3,***,***,***,  0.0,***,***,***
8,12,1008.6,30.4,27.3,23.9,***,***,***, 11.0,***,***,***
8,13,1010.2,29.8,27.1,25.2,***,***,***,  8.9,***,***,***
8,14,1011.4,30.6,27.6,25.9,***,***,***,Trace,***,***,***
8,15,1010.7,31.1,27.8,25.7,***,***,***,  0.0,***,***,***
8,16,1008.6,31.7,27.8,26.1,***,***,***,Trace,***,***,***
8,17,1007.5,29.8,26.1,23.6,***,***,***, 13.1,***,***,***
8,18,1007.0,27.5,25.9,24.3,***,***,***, 70.0,***,***,***
8,19,1008.9,30.1,26.4,24.2,***,***,***, 12.9,***,***,***
8,20,1009.1,31.9,27.4,25.0,***,***,***,Trace,***,***,***
8,21,1009.0,31.2,27.6,24.8,***,***,***,  0.0,***,***,***
8,22,1009.1,31.2,27.8,25.6,***,***,***,  0.0,***,***,***
8,23,1008.4,29.2,27.2,25.5,***,***,***, 10.2,***,***,***
8,24,1009.2,30.1,28.1,27.0,***,***,***,Trace,***,***,***
8,25,1009.4,31.4,28.5,26.8,***,***,***,  0.0,***,***,***
8,26,1008.6,32.2,28.7,26.6,***,***,***,  0.0,***,***,***
8,27,1007.3,32.9,28.8,26.7,***,***,***,  1.7,***,***,***
8,28,1003.4,32.7,28.9,24.5,***,***,***, 10.2,***,***,***
8,29, 996.0,34.9,30.5,27.2,***,***,***,  7.6,***,***,***
8,30, 995.3,29.7,27.7,26.2,***,***,***,  7.3,***,***,***
9,01,1006.7,29.8,26.9,24.7,***,***,***, 21.9,***,***,***
9,02,1004.2,27.3,25.6,24.2,***,***,***, 62.5,***,***,***
9,03,1005.0,28.4,25.6,24.2,***,***,***, 20.5,***,***,***
9,04,1008.6,27.4,25.1,23.5,***,***,***, 47.8,***,***,***
9,05,1013.6,26.7,25.5,24.3,***,***,***, 31.4,***,***,***
9,06,1013.6,31.2,27.9,25.3,***,***,***,  1.0,***,***,***
9,07,1010.8,31.3,27.6,24.9,***,***,***,  0.0,***,***,***
9,08,1009.4,31.5,28.2,25.0,***,***,***,  0.0,***,***,***
9,09,1009.9,33.1,28.5,26.5,***,***,***, 19.7,***,***,***
9,10,1009.4,28.3,26.6,25.1,***,***,***,  9.6,***,***,***
9,11,1007.3,29.1,26.6,25.1,***,***,***, 18.3,***,***,***
9,12,1006.4,28.2,25.2,23.1,***,***,***,128.4,***,***,***
9,13,1006.5,29.1,26.0,24.3,***,***,***, 26.7,***,***,***
9,14,1008.5,29.3,26.7,24.7,***,***,***,  4.0,***,***,***
9,15,1009.8,31.4,27.9,25.4,***,***,***,  2.2,***,***,***
9,16,1008.0,30.8,27.7,26.1,***,***,***,  0.5,***,***,***
9,17,1008.4,31.8,27.0,24.3,***,***,***, 22.0,***,***,***
9,18,1009.8,29.4,26.8,24.1,***,***,***,  6.7,***,***,***
9,19,1011.9,28.5,26.6,25.8,***,***,***,  0.0,***,***,***
9,20,1012.4,29.0,26.6,24.8,***,***,***,  0.0,***,***,***
9,21,1013.0,29.5,27.1,25.1,***,***,***,Trace,***,***,***
9,22,1011.7,29.6,27.1,25.2,***,***,***,  0.0,***,***,***
9,23,1009.7,30.1,26.5,23.9,***,***,***,  5.7,***,***,***
9,24,1008.4,30.8,27.2,24.2,***,***,***,  7.4,***,***,***
9,25,1009.6,29.1,27.3,26.3,***,***,***,  4.4,***,***,***
9,26,1010.7,30.4,27.4,25.6,***,***,***,  0.0,***,***,***
9,27,1008.4,29.7,27.2,25.6,***,***,***,  5.5,***,***,***
9,28,1009.4,31.1,28.0,25.6,***,***,***,  3.3,***,***,***
9,29,1010.8,32.3,28.9,26.6,***,***,***,  0.0,***,***,***
10,01,1012.9,29.3,26.4,23.9,***,***,***,  0.0,***,***,***
10,02,1010.8,27.8,24.7,21.4,***,***,***,  0.0,***,***,***
10,03,1008.4,25.4,23.5,21.1,***,***,***,  1.5,***,***,***
10,04,1009.8,27.4,25.3,23.5,***,***,***,  7.3,***,***,***
10,05,1008.9,31.2,27.4,25.5,***,***,***,  7.6,***,***,***
10,06,1005.7,30.5,27.1,25.3,***,***,***,  0.0,***,***,***
10,07,1001.5,25.4,23.4,20.8,***,***,***,  0.5,***,***,***
10,08,1004.5,26.2,23.2,21.3,***,***,***,Trace,***,***,***
10,09,1010.3,26.4,22.9,20.1,***,***,***,  0.0,***,***,***
10,10,1015.4,24.9,22.1,19.4,***,***,***,  0.2,***,***,***
10,11,1017.9,26.8,23.0,21.6,***,***,***,  0.0,***,***,***
10,12,1018.6,27.1,23.3,20.1,***,***,***,  0.0,***,***,***
10,13,1019.4,25.7,22.2,18.9,***,***,***,  0.0,***,***,***
10,14,1020.2,25.9,22.2,18.6,***,***,***,  0.0,***,***,***
10,15,1019.6,27.0,23.1,19.8,***,***,***,  0.0,***,***,***
10,16,1018.8,26.9,23.4,20.8,***,***,***,Trace,***,***,***
10,17,1018.8,26.4,23.3,21.2,***,***,***,  0.0,***,***,***
10,18,1018.1,26.3,23.3,20.6,***,***,***,  0.0,***,***,***
10,19,1017.1,26.9,23.1,20.1,***,***,***,  0.0,***,***,***
10,20,1016.2,25.9,22.6,21.2,***,***,***,Trace,***,***,***
10,21,1015.9,26.6,23.1,20.8,***,***,***,  0.0,***,***,***
10,22,1017.0,26.6,23.2,20.9,***,***,***,  0.0,***,***,***
10,23,1018.6,26.2,23.4,21.7,***,***,***,  0.0,***,***,***
10,24,1020.5,26.3,23.4,22.3,***,***,***,  0.0,***,***,***
10,25,1020.7,25.7,23.1,21.6,***,***,***,  0.0,***,***,***
10,26,1019.1,26.1,22.9,21.2,***,***,***,  0.0,***,***,***
10,27,1018.5,27.8,23.8,20.9,***,***,***,  0.0,***,***,***
10,28,1019.5,26.6,23.7,21.7,***,***,***,  0.8,***,***,***
10,29,1019.6,27.4,23.0,19.7,***,***,***,Trace,***,***,***
10,30,1018.8,25.7,22.4,19.0,***,***,***,  0.0,***,***,***
11,01,1013.7,27.1,23.0,19.2,***,***,***,  0.0,***,***,***
11,02,1014.0,22.9,21.1,18.6,***,***,***,  3.1,***,***,***
11,03,1015.2,25.9,23.0,21.1,***,***,***,  1.6,***,***,***
11,04,1016.7,25.2,23.0,21.2,***,***,***,Trace,***,***,***
11,05,1016.2,26.9,23.3,21.1,***,***,***,  0.0,***,***,***
11,06,1014.7,27.2,23.4,21.4,***,***,***,  0.0,***,***,***
11,07,1013.3,28.6,23.8,20.8,***,***,***,  0.0,***,***,***
11,08,1010.5,28.9,24.8,20.8,***,***,***,  0.0,***,***,***
11,09,1009.4,25.0,23.1,20.4,***,***,***,Trace,***,***,***
11,10,1011.8,22.4,21.0,19.6,***,***,***,Trace,***,***,***
11,11,1014.4,21.6,19.1,17.2,***,***,***,  9.3,***,***,***
11,12,1016.6,21.3,18.9,17.3,***,***,***,  0.3,***,***,***
11,13,1017.6,26.4,22.1,18.7,***,***,***,Trace,***,***,***
11,14,1017.7,26.6,22.7,21.1,***,***,***,  0.0,***,***,***
11,15,1015.5,28.2,23.6,20.9,***,***,***,  0.0,***,***,***
11,16,1011.1,28.8,24.3,20.5,***,***,***,  0.0,***,***,***
11,17,1009.6,27.2,23.5,21.0,***,***,***,  0.0,***,***,***
11,18,1018.2,24.7,21.1,18.2,***,***,***,Trace,***,***,***
11,19,1024.0,22.1,17.7,14.3,***,***,***,  0.0,***,***,***
11,20,1024.3,19.8,16.3,12.4,***,***,***,  0.0,***,***,***
11,21,1021.0,21.5,18.0,14.9,***,***,***,  0.0,***,***,***
11,22,1020.8,22.7,19.0,16.8,***,***,***,  0.0,***,***,***
11,23,1021.1,22.9,19.3,17.2,***,***,***,  0.0,***,***,***
11,24,1021.1,24.6,20.4,17.7,***,***,***,  0.0,***,***,***
11,25,1021.9,23.1,18.9,15.7,***,***,***,  0.0,***,***,***
11,26,1021.4,24.3,20.2,17.2,***,***,***,  0.0,***,***,***
11,27,1020.5,23.9,20.1,17.9,***,***,***,  0.0,***,***,***
11,28,1018.5,23.4,20.7,17.6,***,***,***,  0.0,***,***,***
11,29,1016.9,26.1,20.9,18.8,***,***,***,Trace,***,***,***
12,01,1014.8,28.6,22.5,18.5,***,***,***,  0.0,***,***,***
12,02,1016.9,23.4,19.6,16.4,***,***,***,  0.0,***,***,***
12,03,1018.7,21.7,18.6,16.3,***,***,***,  0.0,***,***,***
12,04,1019.1,23.4,18.8,15.9,***,***,***,  0.0,***,***,***
12,05,1019.5,23.8,19.0,16.0,***,***,***,  0.0,***,***,***
12,06,1017.9,23.1,18.9,15.3,***,***,***,  0.0,***,***,***
12,07,1014.8,22.6,19.7,17.3,***,***,***,Trace,***,***,***
12,08,1010.6,22.7,19.7,17.4,***,***,***,  1.0,***,***,***
12,09,1009.3,24.7,22.0,19.2,***,***,***,  5.5,***,***,***
12,10,1013.4,26.6,22.1,17.3,***,***,***,  1.0,***,***,***
12,11,1017.2,18.2,16.9,15.1,***,***,***,  0.3,***,***,***
12,12,1018.4,20.5,17.7,16.2,***,***,***,  0.5,***,***,***
12,13,1021.7,19.6,17.3,15.3,***,***,***,  0.3,***,***,***
12,14,1021.2,20.4,17.6,16.1,***,***,***,Trace,***,***,***
12,15,1018.0,22.6,19.1,17.2,***,***,***,Trace,***,***,***
12,16,1016.4,22.5,18.9,15.3,***,***,***,  0.0,***,***,***
12,17,1021.8,17.3,14.9,12.8,***,***,***,  0.0,***,***,***
12,18,1026.6,17.7,13.1, 9.1,***,***,***,  0.0,***,***,***
12,19,1030.7,15.0,10.0, 6.9,***,***,***,  0.0,***,***,***
12,20,1029.4,15.1,10.4, 5.4,***,***,***,  0.0,***,***,***
12,21,1026.6,17.9,13.5,10.5,***,***,***,  0.0,***,***,***
12,22,1024.2,19.4,15.4,12.8,***,***,***,  0.0,***,***,***
12,23,1023.1,18.2,14.9,13.1,***,***,***,  0.0,***,***,***
12,24,1021.0,19.4,15.8,12.7,***,***,***,Trace,***,***,***
12,25,1019.3,22.4,18.2,15.8,***,***,***,  0.0,***,***,***
12,26,1013.7,23.8,19.6,15.7,***,***,***,  0.3,***,***,***
12,27,1010.1,25.4,20.6,15.4,***,***,***,  0.0,***,***,***
12,28,1017.9,20.7,16.3,12.5,***,***,***,  0.0,***,***,***
12,29,1026.6,19.1,15.0,11.8,***,***,***,  0.0,***,***,***
12,30,1029.3,17.7,13.8, 9.9,***,***,***,  0.0,***,***,***
