Month,Day,hPa,Max Temp,Mean Temp,Min Temp,Mean Dew Point,Relative Humidity(%),Mean Amount of Cloud(%),Total Rainfall (mm),Total Bright Sunshine (hours),Prevailing Wind Direction (Degrees),Mean Wind Speed (km/h)
1,24,1020.1,13.9,12.9,12.0,***,***,***,  0.0,***,***,***
1,25,1017.5,16.9,14.8,12.3,***,***,***,  0.0,***,***,***
1,26,1016.3,20.5,17.5,15.5,***,***,***,  0.0,***,***,***
1,27,1015.3,18.1,16.2,14.5,***,***,***,  0.0,***,***,***
1,28,1017.9,17.1,15.5,13.8,***,***,***,  0.0,***,***,***
1,29,1021.0,14.8,13.3,12.4,***,***,***,  0.0,***,***,***
1,30,1019.6,15.4,13.7,12.8,***,***,***,  0.0,***,***,***
2,01,1019.0,17.8,14.2,12.2,***,***,***,  0.0,***,***,***
2,02,1018.9,16.3,14.9,13.8,***,***,***,  0.0,***,***,***
2,03,1022.1,17.2,14.5,12.7,***,***,***,  0.0,***,***,***
2,04,1023.5,15.1,13.3,12.0,***,***,***,  0.0,***,***,***
2,05,1022.8,14.9,13.6,12.1,***,***,***,  0.0,***,***,***
2,06,1020.2,16.4,14.4,13.1,***,***,***,  1.1,***,***,***
2,07,1016.6,20.3,16.4,14.4,***,***,***,  1.2,***,***,***
2,08,1019.9,16.4,12.7, 9.4,***,***,***,  1.5,***,***,***
2,09,1021.8,14.3,11.3, 7.6,***,***,***,  0.0,***,***,***
2,10,1020.1,16.3,13.9,10.3,***,***,***,  0.0,***,***,***
2,11,1019.7,17.4,14.6,12.0,***,***,***,  0.9,***,***,***
2,12,1024.0,16.3,12.8,10.2,***,***,***,  2.5,***,***,***
2,13,1025.0,15.9,13.7,11.4,***,***,***,  0.0,***,***,***
2,14,1022.8,16.2,14.2,11.7,***,***,***,  0.0,***,***,***
2,15,1019.1,18.7,16.1,13.9,***,***,***,  0.0,***,***,***
2,16,1015.8,22.7,18.1,15.1,***,***,***,  0.0,***,***,***
2,17,1013.6,21.3,15.9,13.5,***,***,***,  0.0,***,***,***
2,18,1011.3,23.2,17.3,13.1,***,***,***,  0.0,***,***,***
2,19,1015.8,17.7,14.8,11.4,***,***,***,  0.0,***,***,***
2,20,1021.5,15.9,13.4, 9.8,***,***,***,  1.8,***,***,***
2,21,1020.1,16.8,15.1,13.6,***,***,***,  0.0,***,***,***
2,22,1017.9,17.8,16.4,15.3,***,***,***,  0.0,***,***,***
2,23,1016.3,18.0,16.7,15.3,***,***,***,  0.0,***,***,***
2,24,1014.1,19.5,17.6,16.4,***,***,***,  0.0,***,***,***
2,25,1013.6,19.1,17.3,16.0,***,***,***,  0.3,***,***,***
2,26,1011.9,21.2,18.3,17.0,***,***,***,  0.0,***,***,***
2,27,1010.8,23.3,19.1,16.9,***,***,***,  0.0,***,***,***
3,01,1019.0,13.3,10.4, 9.1,***,***,***, 23.3,***,***,***
3,02,1016.5,13.1,12.0,10.6,***,***,***,  3.8,***,***,***
3,03,1015.0,18.7,15.2,12.1,***,***,***,  0.3,***,***,***
3,04,1015.2,16.5,15.4,14.7,***,***,***,  0.4,***,***,***
3,05,1015.4,17.5,15.1,13.4,***,***,***,  0.4,***,***,***
3,06,1018.3,16.6,14.6,12.6,***,***,***,  0.4,***,***,***
3,07,1018.3,16.1,14.6,13.2,***,***,***,  0.0,***,***,***
3,08,1013.2,19.4,17.2,14.3,***,***,***,  0.0,***,***,***
3,09,1011.3,23.3,19.7,18.1,***,***,***,  0.0,***,***,***
3,10,1014.4,19.7,17.4,16.3,***,***,***,  0.0,***,***,***
3,11,1013.5,18.4,16.9,15.3,***,***,***,  0.0,***,***,***
3,12,1011.2,21.8,19.5,17.4,***,***,***,  0.0,***,***,***
3,13,1011.3,23.8,20.8,18.9,***,***,***,  0.0,***,***,***
3,14,1014.2,24.5,20.0,17.4,***,***,***,  0.0,***,***,***
3,15,1022.6,17.7,13.8,12.0,***,***,***,  0.0,***,***,***
3,16,1020.8,16.6,14.7,12.7,***,***,***,  0.0,***,***,***
3,17,1016.2,18.6,16.9,15.1,***,***,***,  0.0,***,***,***
3,18,1013.9,21.5,18.9,17.1,***,***,***,  0.0,***,***,***
3,19,1013.7,25.1,20.9,18.4,***,***,***,  0.0,***,***,***
3,20,1016.8,19.7,18.3,17.0,***,***,***,  0.0,***,***,***
3,21,1018.1,19.7,18.1,16.4,***,***,***,  0.0,***,***,***
3,22,1019.0,20.3,18.4,16.8,***,***,***,  0.0,***,***,***
3,23,1018.6,21.6,19.0,17.8,***,***,***,  0.0,***,***,***
3,24,1018.5,18.9,16.8,14.6,***,***,***,  0.5,***,***,***
3,25,1019.6,15.3,14.2,13.4,***,***,***,  0.2,***,***,***
3,26,1018.3,13.7,12.4,11.2,***,***,***, 38.1,***,***,***
3,27,1020.8,17.1,13.6,10.9,***,***,***,  0.0,***,***,***
3,28,1023.7,18.9,15.3,11.6,***,***,***,  0.0,***,***,***
3,29,1024.3,19.1,16.6,14.3,***,***,***,  0.0,***,***,***
3,30,1021.4,17.4,16.0,14.4,***,***,***,  0.0,***,***,***
4,01,1017.9,20.6,18.6,16.9,***,***,***,  0.0,***,***,***
4,02,1015.8,23.6,20.0,18.1,***,***,***,  0.0,***,***,***
4,03,1014.0,23.9,20.2,17.7,***,***,***,  0.0,***,***,***
4,04,1013.2,23.1,20.1,17.9,***,***,***,  0.0,***,***,***
4,05,1012.9,23.6,20.9,19.1,***,***,***,  0.0,***,***,***
4,06,1011.4,25.6,22.0,19.0,***,***,***,  0.0,***,***,***
4,07,1011.2,26.3,22.3,19.8,***,***,***,  0.0,***,***,***
4,08,1011.8,21.4,19.0,18.0,***,***,***, 10.3,***,***,***
4,09,1009.9,21.8,20.1,18.7,***,***,***,  0.4,***,***,***
4,10,1009.6,25.4,22.3,20.3,***,***,***,  0.0,***,***,***
4,11,1005.2,26.4,24.8,23.4,***,***,***,  0.0,***,***,***
4,12,1003.6,25.3,22.7,20.5,***,***,***, 66.9,***,***,***
4,13,1007.8,24.9,21.8,20.6,***,***,***,  2.6,***,***,***
4,14,1009.9,21.3,20.2,19.3,***,***,***,  3.3,***,***,***
4,15,1008.7,20.9,19.9,19.2,***,***,***,  6.9,***,***,***
4,16,1009.1,22.3,20.5,18.7,***,***,***,  0.0,***,***,***
4,17,1008.5,21.4,20.0,19.2,***,***,***,  3.6,***,***,***
4,18,1009.1,21.9,20.3,19.2,***,***,***,  2.2,***,***,***
4,19,1009.1,22.7,21.1,20.1,***,***,***,  2.9,***,***,***
4,20,1008.4,23.3,21.6,20.6,***,***,***,  6.2,***,***,***
4,21,1009.4,21.7,20.5,19.7,***,***,***,  6.6,***,***,***
4,22,1007.2,24.8,21.3,19.4,***,***,***,  1.1,***,***,***
4,23,1005.8,27.0,25.3,23.4,***,***,***,  0.0,***,***,***
4,24,1009.5,24.0,21.0,19.0,***,***,***,Trace,***,***,***
4,25,1012.0,19.6,18.6,18.1,***,***,***,  0.0,***,***,***
4,26,1010.6,21.1,19.4,17.8,***,***,***,  0.1,***,***,***
4,27,1009.9,25.2,22.3,20.0,***,***,***,  0.4,***,***,***
4,28,1011.3,24.2,21.2,17.7,***,***,***,  7.1,***,***,***
4,29,1012.2,19.2,18.0,16.9,***,***,***,  5.4,***,***,***
5,01,1013.7,22.8,19.2,15.4,***,***,***,  0.0,***,***,***
5,02,1013.9,23.9,20.7,17.1,***,***,***,  0.0,***,***,***
5,03,1010.2,26.7,22.4,18.2,***,***,***,  0.0,***,***,***
5,04,1009.7,26.7,23.1,20.2,***,***,***,  0.0,***,***,***
5,05,1009.6,24.1,21.8,16.0,***,***,***, 15.7,***,***,***
5,06,1012.9,23.2,19.9,17.1,***,***,***,  0.3,***,***,***
5,07,1011.3,22.7,20.6,18.7,***,***,***,  0.0,***,***,***
5,08,1007.2,25.4,22.2,20.2,***,***,***,  0.3,***,***,***
5,09,1007.1,27.9,24.4,22.1,***,***,***,Trace,***,***,***
5,10,1007.6,27.6,24.4,22.6,***,***,***,Trace,***,***,***
5,11,1005.8,28.5,24.8,22.6,***,***,***,  0.1,***,***,***
5,12,1005.6,29.9,26.9,24.7,***,***,***,  0.0,***,***,***
5,13,1006.7,29.8,27.3,26.2,***,***,***,  0.0,***,***,***
5,14,1008.4,29.7,27.5,26.4,***,***,***,  0.0,***,***,***
5,15,1009.4,29.4,27.1,24.2,***,***,***,  9.1,***,***,***
5,16,1010.4,25.2,23.0,21.0,***,***,***, 92.2,***,***,***
5,17,1012.7,22.0,21.0,20.2,***,***,***, 51.5,***,***,***
5,18,1014.6,22.9,21.5,20.6,***,***,***,  0.5,***,***,***
5,19,1014.2,24.5,23.0,21.8,***,***,***,  0.0,***,***,***
5,20,1012.2,24.8,23.2,21.9,***,***,***,  0.0,***,***,***
5,21,1010.6,26.8,23.9,21.7,***,***,***,  0.0,***,***,***
5,22,1010.3,26.8,24.6,22.8,***,***,***,  0.0,***,***,***
5,23,1009.8,29.5,26.0,23.7,***,***,***,  0.0,***,***,***
5,24,1010.0,26.1,24.7,22.1,***,***,***, 47.2,***,***,***
5,25,1010.0,22.5,21.4,20.4,***,***,***,  9.3,***,***,***
5,26,1009.4,22.8,22.1,20.8,***,***,***,  5.3,***,***,***
5,27,1009.9,25.3,23.7,22.4,***,***,***,  6.1,***,***,***
5,28,1008.7,26.2,24.6,23.8,***,***,***,  2.3,***,***,***
5,29,1007.0,30.3,26.5,24.5,***,***,***,  5.6,***,***,***
5,30,1006.9,31.1,27.3,24.9,***,***,***,  0.8,***,***,***
6,01,1007.2,30.4,27.8,26.8,***,***,***,  2.7,***,***,***
6,02,1006.3,31.7,28.1,26.7,***,***,***,  2.9,***,***,***
6,03,1005.8,30.6,26.9,24.4,***,***,***, 11.5,***,***,***
6,04,1006.6,30.5,28.0,25.8,***,***,***,  4.0,***,***,***
6,05,1007.9,30.2,28.3,26.4,***,***,***,  1.8,***,***,***
6,06,1008.0,31.4,28.6,27.1,***,***,***,  0.9,***,***,***
6,07,1007.6,30.1,27.3,25.3,***,***,***, 35.6,***,***,***
6,08,1007.4,30.4,26.3,24.9,***,***,***, 30.5,***,***,***
6,09,1008.6,30.6,26.9,24.8,***,***,***,  0.0,***,***,***
6,10,1009.7,29.3,26.2,25.1,***,***,***,  9.4,***,***,***
6,11,1008.7,30.6,27.1,24.8,***,***,***,  0.3,***,***,***
6,12,1007.1,30.9,27.8,25.8,***,***,***,  0.6,***,***,***
6,13,1007.2,31.3,28.2,26.4,***,***,***,  2.8,***,***,***
6,14,1007.9,31.1,28.5,26.4,***,***,***,  0.3,***,***,***
6,15,1008.4,30.9,28.6,26.4,***,***,***,  5.1,***,***,***
6,16,1006.8,31.3,29.1,27.6,***,***,***,  0.1,***,***,***
6,17,1003.9,30.9,28.6,25.8,***,***,***,  5.1,***,***,***
6,18,1003.7,30.8,28.5,25.9,***,***,***,  5.3,***,***,***
6,19,1005.4,30.2,28.3,26.2,***,***,***, 28.0,***,***,***
6,20,1005.3,30.0,28.5,26.7,***,***,***,  6.5,***,***,***
6,21,1004.3,30.6,28.5,27.2,***,***,***,  0.5,***,***,***
6,22,1003.1,31.1,28.7,26.9,***,***,***, 10.7,***,***,***
6,23,1003.5,28.4,27.1,25.9,***,***,***,  7.3,***,***,***
6,24,1006.5,30.1,26.4,24.1,***,***,***, 24.8,***,***,***
6,25,1006.8,27.8,25.7,24.1,***,***,***, 24.2,***,***,***
6,26,1005.9,29.2,26.9,24.9,***,***,***,  1.4,***,***,***
6,27,1006.0,29.1,27.1,25.1,***,***,***,  3.4,***,***,***
6,28,1005.8,30.5,27.5,25.1,***,***,***,  4.5,***,***,***
6,29,1006.0,31.7,28.4,25.9,***,***,***,  0.6,***,***,***
7,01,1008.6,30.3,27.9,25.6,***,***,***,Trace,***,***,***
7,02,1008.1,31.1,28.5,27.0,***,***,***,  0.1,***,***,***
7,03,1006.2,31.3,28.6,26.9,***,***,***,  0.0,***,***,***
7,04,1003.7,31.3,28.5,26.9,***,***,***,  0.0,***,***,***
7,05,1001.5,30.8,28.3,26.7,***,***,***,  0.0,***,***,***
7,06,1000.8,30.4,28.1,26.8,***,***,***,  0.0,***,***,***
7,07,1002.0,32.2,28.5,26.7,***,***,***,  0.0,***,***,***
7,08,1003.3,31.3,28.0,26.2,***,***,***,  0.0,***,***,***
7,09,1003.6,30.1,27.7,26.2,***,***,***,  0.1,***,***,***
7,10,1003.5,31.0,27.6,25.3,***,***,***, 22.7,***,***,***
7,11,1004.4,31.6,28.0,25.7,***,***,***,  0.0,***,***,***
7,12,1003.6,31.2,28.5,26.2,***,***,***,  0.0,***,***,***
7,13, 998.8,32.7,28.9,24.6,***,***,***, 16.6,***,***,***
7,14, 996.1,31.1,28.0,24.2,***,***,***, 10.9,***,***,***
7,15,1000.5,27.2,25.4,23.2,***,***,***,205.8,***,***,***
7,16,1004.6,27.2,25.5,23.9,***,***,***, 98.8,***,***,***
7,17,1006.4,29.0,27.1,24.6,***,***,***, 17.3,***,***,***
7,18,1005.0,30.1,27.3,25.7,***,***,***,  0.0,***,***,***
7,19,1002.7,29.9,27.7,25.8,***,***,***,  0.0,***,***,***
7,20,1001.1,31.4,28.4,26.1,***,***,***,  1.9,***,***,***
7,21, 999.7,32.3,28.6,26.7,***,***,***,  0.9,***,***,***
7,22,1002.6,30.7,28.6,27.7,***,***,***,  0.0,***,***,***
7,23,1005.7,28.2,26.9,24.9,***,***,***, 37.8,***,***,***
7,24,1004.2,27.1,25.7,23.2,***,***,***, 58.8,***,***,***
7,25,1002.3,26.7,25.4,23.8,***,***,***,104.4,***,***,***
7,26,1003.1,26.4,25.5,24.6,***,***,***,  9.6,***,***,***
7,27,1004.5,25.7,24.9,23.5,***,***,***, 58.0,***,***,***
7,28,1005.2,25.9,25.0,23.5,***,***,***, 84.5,***,***,***
7,29,1005.3,27.3,25.3,23.6,***,***,***, 35.6,***,***,***
7,30,1004.9,28.9,26.9,25.1,***,***,***,  0.0,***,***,***
8,01,1002.2,30.8,27.5,25.3,***,***,***, 14.7,***,***,***
8,02,1003.3,29.8,27.7,25.9,***,***,***, 11.5,***,***,***
8,03,1004.2,31.6,28.1,27.1,***,***,***,Trace,***,***,***
8,04,1004.0,31.6,28.3,26.6,***,***,***,  0.0,***,***,***
8,05,1003.9,29.8,27.6,26.3,***,***,***,  3.7,***,***,***
8,06,1002.8,28.7,26.8,25.1,***,***,***, 22.1,***,***,***
8,07,1005.1,28.8,26.7,24.6,***,***,***, 20.0,***,***,***
8,08,1008.8,29.6,26.9,24.7,***,***,***,  1.5,***,***,***
8,09,1011.2,29.9,27.4,25.0,***,***,***,  8.6,***,***,***
8,10,1010.5,31.0,27.8,25.1,***,***,***,  0.0,***,***,***
8,11,1007.3,32.1,28.9,26.2,***,***,***,  0.0,***,***,***
8,12,1003.9,31.2,27.9,25.2,***,***,***, 35.6,***,***,***
8,13, 996.6,28.2,26.1,23.8,***,***,***,109.5,***,***,***
8,14,1005.5,30.9,26.9,23.6,***,***,***, 15.2,***,***,***
8,15,1007.5,30.6,28.0,26.4,***,***,***,  0.0,***,***,***
8,16,1006.6,31.8,28.3,25.4,***,***,***,  0.0,***,***,***
8,17,1004.5,30.4,27.9,25.1,***,***,***,  0.0,***,***,***
8,18, 999.6,31.2,28.9,26.6,***,***,***,  0.0,***,***,***
8,19, 998.5,31.5,29.6,27.7,***,***,***,  0.0,***,***,***
8,20,1001.0,30.4,27.2,25.7,***,***,***,  7.6,***,***,***
8,21,1005.7,31.8,26.9,25.4,***,***,***,  9.0,***,***,***
8,22,1009.0,27.6,26.1,25.0,***,***,***, 36.2,***,***,***
8,23,1010.1,30.0,27.1,25.1,***,***,***,  8.3,***,***,***
8,24,1010.6,31.8,28.5,26.4,***,***,***,  0.0,***,***,***
8,25,1009.7,31.2,28.8,27.2,***,***,***,  0.0,***,***,***
8,26,1008.4,31.4,28.6,26.6,***,***,***,  0.0,***,***,***
8,27,1009.0,31.3,28.4,26.4,***,***,***,  0.0,***,***,***
8,28,1009.6,31.1,28.3,26.2,***,***,***,  0.0,***,***,***
8,29,1007.6,32.5,28.8,26.7,***,***,***,  0.0,***,***,***
8,30,1006.2,30.9,28.1,25.5,***,***,***,  0.0,***,***,***
9,01,1007.1,30.3,28.0,26.1,***,***,***,  0.0,***,***,***
9,02,1005.9,30.7,28.3,25.8,***,***,***,Trace,***,***,***
9,03,1004.0,30.1,28.2,25.4,***,***,***, 10.5,***,***,***
9,04,1004.2,29.4,27.5,26.0,***,***,***,  8.7,***,***,***
9,05,1006.7,29.9,27.6,26.2,***,***,***,  4.5,***,***,***
9,06,1008.4,30.2,28.0,26.1,***,***,***,  1.6,***,***,***
9,07,1007.0,31.1,27.8,25.3,***,***,***,  0.0,***,***,***
9,08,1006.6,30.7,28.2,25.4,***,***,***,  0.0,***,***,***
9,09,1007.7,31.6,28.7,26.9,***,***,***,  0.0,***,***,***
9,10,1008.8,31.6,28.3,26.4,***,***,***,  0.0,***,***,***
9,11,1008.4,31.2,28.4,25.8,***,***,***,  0.0,***,***,***
9,12,1005.1,31.5,28.9,27.2,***,***,***,  0.0,***,***,***
9,13,1007.3,31.8,28.7,26.2,***,***,***,  0.0,***,***,***
9,14,1010.0,30.9,27.6,24.7,***,***,***,  7.1,***,***,***
9,15,1011.1,30.8,27.2,24.6,***,***,***,  0.0,***,***,***
9,16,1011.0,30.6,27.3,25.0,***,***,***,  0.0,***,***,***
9,17,1010.9,30.4,28.1,25.9,***,***,***,  0.2,***,***,***
9,18,1012.4,30.5,28.2,26.3,***,***,***,  0.0,***,***,***
9,19,1013.1,30.9,28.5,26.7,***,***,***,  0.0,***,***,***
9,20,1012.5,32.2,28.4,25.9,***,***,***,  0.0,***,***,***
9,21,1012.4,29.3,27.5,23.6,***,***,***, 26.5,***,***,***
9,22,1011.5,29.6,27.2,24.6,***,***,***,  0.0,***,***,***
9,23,1010.6,29.7,26.8,23.5,***,***,***, 24.4,***,***,***
9,24,1011.1,28.8,26.9,25.2,***,***,***,  0.4,***,***,***
9,25,1010.6,30.1,27.6,26.2,***,***,***,Trace,***,***,***
9,26,1011.1,30.2,27.8,25.7,***,***,***,  2.9,***,***,***
9,27,1011.1,29.8,27.9,26.6,***,***,***,Trace,***,***,***
9,28,1009.1,28.8,27.4,26.7,***,***,***,Trace,***,***,***
9,29,1008.7,28.9,26.9,24.9,***,***,***,  4.7,***,***,***
10,01,1011.9,27.2,25.6,23.1,***,***,***, 21.8,***,***,***
10,02,1011.7,26.9,25.8,25.1,***,***,***,  0.0,***,***,***
10,03,1012.0,27.9,26.3,25.2,***,***,***,  0.0,***,***,***
10,04,1011.7,29.1,26.6,24.4,***,***,***,  0.0,***,***,***
10,05,1010.4,27.6,25.5,23.1,***,***,***,  0.0,***,***,***
10,06,1009.9,28.1,25.4,23.1,***,***,***,Trace,***,***,***
10,07,1009.8,27.8,25.0,23.1,***,***,***,Trace,***,***,***
10,08,1009.9,28.4,25.0,22.4,***,***,***,  0.0,***,***,***
10,09,1010.8,28.6,25.4,22.9,***,***,***,  0.0,***,***,***
10,10,1011.7,29.3,25.6,23.2,***,***,***,  0.0,***,***,***
10,11,1012.8,28.1,25.3,23.2,***,***,***,  0.0,***,***,***
10,12,1014.6,27.2,25.5,24.3,***,***,***,  0.0,***,***,***
10,13,1016.3,28.7,25.5,23.4,***,***,***,  0.2,***,***,***
10,14,1015.8,27.1,25.0,23.9,***,***,***,  0.0,***,***,***
10,15,1013.8,28.4,25.1,22.4,***,***,***,  0.0,***,***,***
10,16,1012.8,30.4,25.7,23.1,***,***,***,  0.0,***,***,***
10,17,1013.0,28.6,25.7,23.4,***,***,***,  0.0,***,***,***
10,18,1013.3,27.1,25.1,24.1,***,***,***,  0.0,***,***,***
10,19,1013.4,26.7,25.3,24.2,***,***,***,  0.0,***,***,***
10,20,1014.0,28.7,26.0,23.9,***,***,***,  0.8,***,***,***
10,21,1014.4,26.3,24.7,22.6,***,***,***,  3.7,***,***,***
10,22,1013.8,26.8,24.7,24.0,***,***,***,  0.0,***,***,***
10,23,1013.6,27.3,25.0,24.0,***,***,***,  0.0,***,***,***
10,24,1013.2,28.2,25.4,24.0,***,***,***,  0.0,***,***,***
10,25,1012.1,28.1,25.1,23.3,***,***,***,  0.0,***,***,***
10,26,1010.9,26.1,24.6,23.7,***,***,***,  0.0,***,***,***
10,27,1008.3,26.1,24.2,23.0,***,***,***,  0.0,***,***,***
10,28,1009.7,26.9,25.0,23.5,***,***,***,  0.9,***,***,***
10,29,1013.1,23.9,22.2,20.3,***,***,***, 60.7,***,***,***
10,30,1014.3,22.7,21.2,19.4,***,***,***,Trace,***,***,***
11,01,1011.0,25.6,23.9,22.4,***,***,***,  2.4,***,***,***
11,02,1011.2,28.3,25.2,23.7,***,***,***,  0.0,***,***,***
11,03,1014.0,27.5,24.5,22.8,***,***,***,Trace,***,***,***
11,04,1016.5,27.6,23.8,20.9,***,***,***,  0.0,***,***,***
11,05,1019.0,24.4,22.0,19.9,***,***,***,Trace,***,***,***
11,06,1019.8,23.9,21.9,20.1,***,***,***,Trace,***,***,***
11,07,1019.7,23.4,21.9,20.7,***,***,***,  0.0,***,***,***
11,08,1018.5,24.6,22.5,21.1,***,***,***,  0.0,***,***,***
11,09,1017.5,24.2,21.6,19.4,***,***,***,  0.0,***,***,***
11,10,1019.4,20.6,18.7,16.7,***,***,***,  0.0,***,***,***
11,11,1020.4,19.2,16.8,14.6,***,***,***,  0.0,***,***,***
11,12,1020.6,20.0,17.7,15.0,***,***,***,Trace,***,***,***
11,13,1020.2,21.0,18.6,15.4,***,***,***,  0.0,***,***,***
11,14,1018.3,22.7,20.2,18.6,***,***,***,  0.0,***,***,***
11,15,1017.5,23.5,20.4,18.6,***,***,***,  0.0,***,***,***
11,16,1018.3,20.4,18.6,16.6,***,***,***,  0.0,***,***,***
11,17,1017.2,22.1,19.4,18.0,***,***,***,  0.0,***,***,***
11,18,1017.8,21.6,19.5,17.4,***,***,***,  0.0,***,***,***
11,19,1018.6,21.2,18.7,16.2,***,***,***,  0.0,***,***,***
11,20,1020.3,20.8,17.6,14.9,***,***,***,  0.0,***,***,***
11,21,1021.2,20.3,17.5,13.9,***,***,***,  0.0,***,***,***
11,22,1019.9,20.6,18.3,16.1,***,***,***,  0.0,***,***,***
11,23,1017.7,21.6,18.9,16.9,***,***,***,  0.0,***,***,***
11,24,1017.1,21.4,19.4,17.9,***,***,***,  0.0,***,***,***
11,25,1016.8,22.5,20.1,18.9,***,***,***,  0.0,***,***,***
11,26,1016.4,24.5,21.0,19.2,***,***,***,  0.0,***,***,***
11,27,1018.1,23.1,20.0,18.7,***,***,***,  0.0,***,***,***
11,28,1020.5,21.1,17.9,15.6,***,***,***,  0.0,***,***,***
11,29,1020.9,20.9,18.6,17.3,***,***,***,Trace,***,***,***
12,01,1016.8,22.1,18.8,17.3,***,***,***,  0.0,***,***,***
12,02,1016.4,21.3,18.7,16.4,***,***,***,  0.0,***,***,***
12,03,1018.4,20.9,18.8,17.2,***,***,***,  0.0,***,***,***
12,04,1020.6,18.6,17.5,16.8,***,***,***,  0.0,***,***,***
12,05,1020.6,20.9,17.9,16.1,***,***,***,  0.0,***,***,***
12,06,1022.2,17.4,14.8,12.4,***,***,***,  0.0,***,***,***
12,07,1021.5,15.9,13.1,11.1,***,***,***,  0.0,***,***,***
12,08,1018.8,16.2,13.1,10.8,***,***,***,  0.0,***,***,***
12,09,1018.1,20.5,15.1,10.9,***,***,***,  0.0,***,***,***
12,10,1016.8,19.1,16.2,12.7,***,***,***,  0.0,***,***,***
12,11,1013.6,19.9,17.5,15.7,***,***,***,  0.0,***,***,***
12,12,1012.1,20.1,19.0,18.1,***,***,***,Trace,***,***,***
12,13,1012.2,19.3,18.7,17.8,***,***,***, 18.5,***,***,***
12,14,1016.9,18.9,16.6,13.2,***,***,***,  9.4,***,***,***
12,15,1020.6,15.1,13.7,12.2,***,***,***,  0.9,***,***,***
12,16,1017.6,16.7,15.2,13.7,***,***,***,  0.0,***,***,***
12,17,1017.8,19.1,16.8,15.2,***,***,***,  0.0,***,***,***
12,18,1021.4,17.7,15.2,12.4,***,***,***,  0.0,***,***,***
12,19,1022.1,16.7,15.5,14.5,***,***,***,Trace,***,***,***
12,20,1019.1,17.4,15.7,14.3,***,***,***,  0.0,***,***,***
12,21,1016.7,20.8,17.0,14.8,***,***,***,  0.0,***,***,***
12,22,1019.2,17.2,15.6,12.8,***,***,***,  0.0,***,***,***
12,23,1022.2,15.4,12.3, 9.7,***,***,***,  0.0,***,***,***
12,24,1021.9,15.4,11.5, 8.4,***,***,***,  0.0,***,***,***
12,25,1020.1,16.1,12.6, 9.8,***,***,***,  0.0,***,***,***
12,26,1020.5,15.4,12.4, 9.5,***,***,***,  0.0,***,***,***
12,27,1020.9,15.7,12.0, 9.3,***,***,***,  0.0,***,***,***
12,28,1020.0,14.8,12.4,10.4,***,***,***,  0.0,***,***,***
12,29,1021.2,14.2,11.6, 9.6,***,***,***,  0.0,***,***,***
12,30,1022.1,14.2,11.3, 8.8,***,***,***,  0.0,***,***,***
