Month,Day,hPa,Max Temp,Mean Temp,Min Temp,Mean Dew Point,Relative Humidity(%),Mean Amount of Cloud(%),Total Rainfall (mm),Total Bright Sunshine (hours),Prevailing Wind Direction (Degrees),Mean Wind Speed (km/h)
3,06,1015.3,13.9,12.9,11.9,***,***,98,Trace,***,***,***
3,07,1015.6,16.8,14.8,12.9,***,***,99,Trace,***,***,***
3,08,1018.8,21.1,15.9,12.3,***,***,39,  0.0,***,***,***
3,09,1018.1,17.2,15.4,13.2,***,***,67,  0.0,***,***,***
3,10,1014.6,20.3,17.5,15.4,***,***,94,Trace,***,***,***
3,11,1013.8,24.2,19.7,15.3,***,***,78,Trace,***,***,***
3,12,1017.0,16.7,15.0,13.8,***,***,89,  0.4,***,***,***
3,13,1018.2,15.3,13.8, 9.9,***,***,100, 20.5,***,***,***
3,14,1022.8,12.4,10.5, 8.3,***,***,100,  7.5,***,***,***
3,15,1021.7,12.9,11.8,10.1,***,***,100,  6.0,***,***,***
3,16,1019.0,16.9,14.8,12.1,***,***,98,  2.1,***,***,***
3,17,1018.5,21.0,17.4,15.6,***,***,84,  0.0,***,***,***
3,18,1017.7,20.1,17.6,15.7,***,***,97,  7.7,***,***,***
3,19,1015.5,21.5,18.8,16.2,***,***,92, 12.3,***,***,***
3,20,1013.9,22.5,19.5,18.2,***,***,97,  7.6,***,***,***
3,21,1015.3,22.9,19.6,15.4,***,***,54,  0.0,***,***,***
3,22,1017.0,18.2,16.4,14.6,***,***,66,Trace,***,***,***
3,23,1014.5,18.6,17.2,15.9,***,***,91,Trace,***,***,***
3,24,1014.8,17.7,16.1,13.9,***,***,100, 22.9,***,***,***
3,25,1017.3,17.5,15.6,13.6,***,***,97,  0.2,***,***,***
3,26,1017.2,17.6,16.1,14.2,***,***,98,  5.1,***,***,***
3,27,1018.6,17.1,15.7,14.6,***,***,99,  4.9,***,***,***
3,28,1018.4,23.9,18.7,15.6,***,***,57,  0.0,***,***,***
3,29,1017.5,20.0,17.8,16.1,***,***,70,  0.0,***,***,***
3,30,1014.9,22.5,19.4,17.5,***,***,79,Trace,***,***,***
4,01,1011.8,20.7,18.7,17.3,***,***,93,Trace,***,***,***
4,02,1016.0,18.5,17.3,16.1,***,***,100,  5.6,***,***,***
4,03,1021.6,16.8,15.8,14.8,***,***,99,Trace,***,***,***
4,04,1018.9,18.7,16.6,13.9,***,***,71,  0.0,***,***,***
4,05,1015.9,22.9,19.5,17.1,***,***,68,  0.0,***,***,***
4,06,1016.0,24.7,21.3,17.3,***,***,26,  0.0,***,***,***
4,07,1015.7,24.9,21.9,19.8,***,***,62,Trace,***,***,***
4,08,1012.4,24.6,22.2,20.6,***,***,89,Trace,***,***,***
4,09,1011.7,26.1,23.2,21.2,***,***,85,  0.1,***,***,***
4,10,1012.5,25.1,22.1,19.7,***,***,75,  8.5,***,***,***
4,11,1014.6,26.1,22.1,19.3,***,***,41,  0.0,***,***,***
4,12,1016.3,20.7,19.5,18.3,***,***,98,Trace,***,***,***
4,13,1016.5,21.7,18.8,16.6,***,***,97,  0.5,***,***,***
4,14,1016.5,22.9,19.1,16.0,***,***,92,  2.7,***,***,***
4,15,1017.7,21.4,19.4,17.6,***,***,84,  0.0,***,***,***
4,16,1018.1,23.9,20.8,18.6,***,***,41,  0.0,***,***,***
4,17,1016.1,23.5,21.2,19.3,***,***,72,Trace,***,***,***
4,18,1011.4,22.3,21.0,19.6,***,***,92,Trace,***,***,***
4,19,1008.7,23.6,22.1,21.2,***,***,85, 35.3,***,***,***
4,20,1008.1,25.7,22.7,20.5,***,***,93, 17.8,***,***,***
4,21,1008.9,27.3,25.0,21.7,***,***,89,  0.3,***,***,***
4,22,1009.3,26.5,25.5,24.8,***,***,89,Trace,***,***,***
4,23,1010.0,28.3,25.9,23.6,***,***,85,  0.0,***,***,***
4,24,1009.9,28.7,26.2,24.8,***,***,84,  0.0,***,***,***
4,25,1010.8,30.3,26.3,23.9,***,***,46,Trace,***,***,***
4,26,1011.1,30.1,26.1,23.2,***,***,66,  0.0,***,***,***
4,27,1010.6,29.6,26.6,24.9,***,***,71,  1.0,***,***,***
4,28,1012.2,31.1,27.1,24.9,***,***,46,  0.0,***,***,***
4,29,1014.7,25.6,23.1,21.6,***,***,61,  0.1,***,***,***
5,01,1011.4,27.8,24.3,22.3,***,***,39,  0.0,***,***,***
5,02,1012.3,28.1,25.1,23.0,***,***,32,  0.0,***,***,***
5,03,1014.1,28.8,25.5,23.6,***,***,49,  0.0,***,***,***
5,04,1013.4,28.1,25.5,23.7,***,***,38,Trace,***,***,***
5,05,1010.9,30.8,26.5,22.9,***,***,54,  0.0,***,***,***
5,06,1010.6,30.8,27.5,25.6,***,***,65,  0.0,***,***,***
5,07,1012.4,27.8,25.4,21.6,***,***,73, 23.3,***,***,***
5,08,1013.2,30.3,26.4,23.4,***,***,36,  0.0,***,***,***
5,09,1013.4,26.9,25.1,23.4,***,***,78, 62.3,***,***,***
5,10,1012.3,30.3,27.3,25.2,***,***,71,  0.0,***,***,***
5,11,1009.8,30.4,27.8,26.1,***,***,77,  0.0,***,***,***
5,12,1006.9,29.2,26.8,23.4,***,***,89,  5.1,***,***,***
5,13,1004.8,30.2,27.5,23.9,***,***,92, 10.7,***,***,***
5,14,1004.4,28.7,25.8,23.2,***,***,88, 12.5,***,***,***
5,15,1009.3,24.2,22.1,21.2,***,***,95,Trace,***,***,***
5,16,1009.1,22.9,21.9,21.1,***,***,92,Trace,***,***,***
5,17,1007.4,24.2,22.5,20.9,***,***,94, 86.0,***,***,***
5,18,1007.8,29.2,25.1,22.0,***,***,79,  0.3,***,***,***
5,19,1008.3,29.2,25.4,22.8,***,***,51,  0.0,***,***,***
5,20,1008.0,27.3,25.0,22.6,***,***,77, 23.5,***,***,***
5,21,1006.9,25.8,24.1,22.2,***,***,96,136.1,***,***,***
5,22,1006.6,26.4,23.3,22.0,***,***,96,246.2,***,***,***
5,23,1004.8,29.4,26.3,21.5,***,***,91, 31.8,***,***,***
5,24,1006.4,27.6,24.4,22.3,***,***,86, 34.1,***,***,***
5,25,1008.6,26.4,24.6,23.3,***,***,73, 27.8,***,***,***
5,26,1008.7,29.1,26.1,24.0,***,***,91,  9.0,***,***,***
5,27,1007.6,27.8,25.4,23.1,***,***,96, 41.2,***,***,***
5,28,1007.0,26.4,24.5,23.1,***,***,94, 78.1,***,***,***
5,29,1006.2,27.9,24.5,22.2,***,***,90, 59.9,***,***,***
5,30,1009.0,23.4,22.5,21.6,***,***,99,  3.8,***,***,***
6,01,1010.8,26.1,24.3,22.7,***,***,91,Trace,***,***,***
6,02,1012.8,27.9,25.0,23.8,***,***,87, 23.0,***,***,***
6,03,1011.5,29.7,25.4,23.6,***,***,92,  2.8,***,***,***
6,04,1007.6,30.2,27.3,24.7,***,***,95,  5.1,***,***,***
6,05,1003.4,30.0,27.9,24.8,***,***,93, 92.3,***,***,***
6,06,1002.9,29.9,26.6,24.6,***,***,76, 28.1,***,***,***
6,07,1005.7,32.2,27.5,24.5,***,***,68,  0.0,***,***,***
6,08,1009.2,27.8,25.8,24.8,***,***,84,  0.0,***,***,***
6,09,1007.9,27.5,25.3,23.7,***,***,85,  0.0,***,***,***
6,10,1004.6,27.7,25.5,24.2,***,***,75,  0.0,***,***,***
6,11,1003.2,30.6,26.7,24.2,***,***,72,  0.0,***,***,***
6,12,1004.6,29.7,26.9,25.3,***,***,84,  0.0,***,***,***
6,13,1005.1,29.6,26.9,25.6,***,***,61,  0.0,***,***,***
6,14,1003.9,29.2,27.0,25.4,***,***,74,  0.0,***,***,***
6,15,1002.8,29.0,27.1,25.7,***,***,76,  0.6,***,***,***
6,16,1002.3,28.3,26.9,25.3,***,***,89, 10.2,***,***,***
6,17,1002.1,28.8,27.4,24.7,***,***,97,154.3,***,***,***
6,18,1002.8,29.0,27.8,26.1,***,***,89,  0.6,***,***,***
6,19,1006.3,32.2,28.2,26.7,***,***,78,  8.8,***,***,***
6,20,1010.1,31.6,28.1,24.6,***,***,74, 22.7,***,***,***
6,21,1009.8,31.2,28.5,26.9,***,***,69,  3.8,***,***,***
6,22,1007.2,32.3,29.2,26.3,***,***,64,  1.3,***,***,***
6,23,1006.7,31.8,28.4,26.1,***,***,83,  0.0,***,***,***
6,24,1007.0,31.5,27.9,26.0,***,***,76,  0.0,***,***,***
6,25,1004.8,32.6,28.9,25.6,***,***,74,  1.1,***,***,***
6,26,1004.5,33.0,28.5,23.3,***,***,72, 36.0,***,***,***
6,27,1005.2,32.6,27.6,24.7,***,***,71,  1.2,***,***,***
6,28,1005.1,30.9,27.7,25.1,***,***,57,  0.0,***,***,***
6,29,1004.6,28.8,26.5,24.5,***,***,88, 35.1,***,***,***
7,01,1003.4,30.5,27.8,25.4,***,***,40,Trace,***,***,***
7,02,1001.7,30.8,28.4,26.1,***,***,63,  0.0,***,***,***
7,03,1000.3,30.1,27.8,25.8,***,***,86, 29.5,***,***,***
7,04,1001.7,29.8,27.8,25.3,***,***,78, 25.9,***,***,***
7,05,1006.4,29.6,26.7,24.0,***,***,88, 58.2,***,***,***
7,06,1008.5,30.7,27.7,23.4,***,***,85, 30.8,***,***,***
7,07,1008.8,32.1,28.5,26.6,***,***,60,  0.1,***,***,***
7,08,1008.3,30.3,28.1,26.0,***,***,47,Trace,***,***,***
7,09,1006.8,31.4,28.3,25.9,***,***,61,  3.7,***,***,***
7,10,1006.8,30.0,27.8,25.3,***,***,75, 12.8,***,***,***
7,11,1008.9,30.8,28.5,26.2,***,***,65,  0.9,***,***,***
7,12,1008.9,31.6,28.6,26.9,***,***,54,  1.0,***,***,***
7,13,1008.0,32.1,28.5,26.0,***,***,41,  2.0,***,***,***
7,14,1006.8,31.7,28.4,26.0,***,***,40,  1.8,***,***,***
7,15,1002.9,33.1,29.4,25.5,***,***,23,  0.0,***,***,***
7,16, 995.9,32.2,27.4,24.4,***,***,94, 66.6,***,***,***
7,17,1001.7,29.0,27.1,22.2,***,***,94,131.8,***,***,***
7,18,1006.2,30.6,27.8,25.8,***,***,80, 10.1,***,***,***
7,19,1008.9,31.7,28.4,25.9,***,***,69,  1.9,***,***,***
7,20,1011.0,32.6,28.9,26.6,***,***,45,  0.0,***,***,***
7,21,1010.9,32.7,29.0,26.6,***,***,41,  0.0,***,***,***
7,22,1009.9,32.3,29.3,26.7,***,***,26,  0.0,***,***,***
7,23,1008.1,32.7,29.5,27.1,***,***,30,  0.0,***,***,***
7,24,1007.9,32.9,29.5,26.2,***,***,49,  0.8,***,***,***
7,25,1007.7,31.8,29.1,25.4,***,***,60,  7.8,***,***,***
7,26,1006.8,32.3,29.4,27.8,***,***,76,  0.3,***,***,***
7,27,1006.5,31.9,29.1,26.7,***,***,78,  8.6,***,***,***
7,28,1007.6,33.1,29.4,27.7,***,***,68,Trace,***,***,***
7,29,1009.1,33.1,29.1,27.1,***,***,59,Trace,***,***,***
7,30,1009.9,32.8,29.3,27.1,***,***,53,Trace,***,***,***
8,01,1006.9,33.9,29.7,26.6,***,***,20,  0.0,***,***,***
8,02,1005.6,33.4,29.5,26.8,***,***,66,  0.0,***,***,***
8,03,1006.3,32.4,29.2,27.5,***,***,77,  0.0,***,***,***
8,04,1007.4,29.5,26.9,24.9,***,***,86, 20.5,***,***,***
8,05,1009.1,31.8,27.9,25.8,***,***,76,  0.0,***,***,***
8,06,1009.8,31.9,28.4,26.0,***,***,60,  1.1,***,***,***
8,07,1007.6,32.1,29.2,27.4,***,***,78,  0.3,***,***,***
8,08,1006.7,32.3,29.3,27.0,***,***,49,  0.0,***,***,***
8,09,1008.1,32.4,29.3,27.2,***,***,69,  0.0,***,***,***
8,10,1008.7,31.8,28.8,27.1,***,***,85,  0.0,***,***,***
8,11,1007.1,33.7,29.5,26.8,***,***,52,  0.0,***,***,***
8,12,1006.7,33.5,29.4,26.2,***,***,26,  0.0,***,***,***
8,13,1006.7,31.9,29.1,27.0,***,***,35,  0.0,***,***,***
8,14,1004.6,34.2,29.7,26.8,***,***,49,Trace,***,***,***
8,15,1002.7,32.1,29.1,26.7,***,***,73,  0.0,***,***,***
8,16,1001.0,30.7,28.0,24.2,***,***,85, 24.0,***,***,***
8,17, 998.3,28.7,26.6,24.1,***,***,88, 53.4,***,***,***
8,18, 997.1,29.3,26.7,24.4,***,***,89, 35.0,***,***,***
8,19, 998.3,28.4,26.5,23.4,***,***,92, 24.4,***,***,***
8,20, 998.1,29.3,26.8,24.9,***,***,92, 35.9,***,***,***
8,21, 999.0,30.1,27.4,25.7,***,***,88,  3.8,***,***,***
8,22,1000.3,31.2,28.0,25.7,***,***,75,  0.1,***,***,***
8,23,1002.8,32.3,28.7,26.7,***,***,80,  0.0,***,***,***
8,24,1004.7,31.6,28.8,26.4,***,***,71,  1.0,***,***,***
8,25,1005.5,30.3,27.6,25.4,***,***,83, 21.0,***,***,***
8,26,1004.2,30.5,27.4,23.2,***,***,75, 64.2,***,***,***
8,27,1003.8,27.8,26.5,24.3,***,***,91, 58.3,***,***,***
8,28,1006.4,30.2,26.9,24.1,***,***,72, 24.0,***,***,***
8,29,1007.8,30.1,27.2,25.3,***,***,58,  4.8,***,***,***
8,30,1007.7,30.5,27.6,24.7,***,***,44, 15.7,***,***,***
9,01,1007.1,32.8,29.0,26.1,***,***,23,  0.0,***,***,***
9,02,1007.7,29.4,26.9,25.2,***,***,82, 20.9,***,***,***
9,03,1008.4,28.8,26.8,24.5,***,***,69, 32.7,***,***,***
9,04,1008.2,29.9,27.4,25.7,***,***,63,  0.0,***,***,***
9,05,1007.1,31.3,27.9,25.5,***,***,37,  0.0,***,***,***
9,06,1006.8,32.8,28.4,26.1,***,***,21,  0.0,***,***,***
9,07,1008.9,30.8,28.2,25.9,***,***,27,  0.0,***,***,***
9,08,1012.0,29.8,26.8,24.0,***,***,72, 12.1,***,***,***
9,09,1011.6,29.6,27.3,24.5,***,***,41,  1.4,***,***,***
9,10,1009.4,31.4,28.0,24.9,***,***,23,  0.0,***,***,***
9,11,1008.0,33.1,28.9,25.7,***,***, 4,  0.0,***,***,***
9,12,1007.8,31.6,28.4,25.4,***,***,10,  0.0,***,***,***
9,13,1006.8,32.3,28.0,24.2,***,***, 9,  0.0,***,***,***
9,14,1005.0,32.3,28.4,25.1,***,***,47,  0.0,***,***,***
9,15,1005.9,31.5,28.2,25.6,***,***,68,  0.0,***,***,***
9,16,1009.5,30.1,27.6,25.6,***,***,73,  5.1,***,***,***
9,17,1010.1,30.7,28.0,25.6,***,***,43,  0.4,***,***,***
9,18,1010.2,31.5,28.3,26.3,***,***,54,Trace,***,***,***
9,19,1011.2,29.5,27.4,25.2,***,***,63,  3.1,***,***,***
9,20,1010.8,31.3,28.0,25.8,***,***,47,  0.2,***,***,***
9,21,1005.9,33.4,29.3,25.9,***,***,61,Trace,***,***,***
9,22, 994.2,29.0,25.2,23.3,***,***,100,199.9,***,***,***
9,23,1000.2,27.3,25.4,23.1,***,***,100, 76.3,***,***,***
9,24,1004.8,31.1,26.8,24.4,***,***,92,  5.3,***,***,***
9,25,1005.7,26.8,24.5,22.2,***,***,96, 39.9,***,***,***
9,26,1008.6,25.1,23.2,21.1,***,***,93,  1.8,***,***,***
9,27,1010.4,24.1,22.9,21.8,***,***,97,  4.3,***,***,***
9,28,1010.8,25.9,24.4,22.2,***,***,93,  7.8,***,***,***
9,29,1011.1,28.9,26.2,24.3,***,***,79,  9.5,***,***,***
10,01,1016.0,25.1,22.4,20.2,***,***,88,Trace,***,***,***
10,02,1016.1,26.5,23.8,21.2,***,***,54,  0.0,***,***,***
10,03,1015.6,27.9,25.0,23.2,***,***,42,Trace,***,***,***
10,04,1013.7,28.9,25.6,23.3,***,***,17,  0.0,***,***,***
10,05,1012.6,29.6,26.3,23.4,***,***,42,  0.0,***,***,***
10,06,1013.6,28.4,25.4,23.2,***,***,58,  0.0,***,***,***
10,07,1012.7,28.3,24.7,22.1,***,***,41,  0.0,***,***,***
10,08,1010.8,28.4,25.0,22.5,***,***,59,  0.0,***,***,***
10,09,1012.3,27.8,25.2,23.2,***,***,35,  0.0,***,***,***
10,10,1015.0,27.9,25.0,23.1,***,***, 9,  0.0,***,***,***
10,11,1015.8,27.9,25.1,23.0,***,***,79,Trace,***,***,***
10,12,1015.8,25.8,24.6,21.6,***,***,88,  1.4,***,***,***
10,13,1014.1,27.6,25.2,23.6,***,***,81,  0.0,***,***,***
10,14,1011.3,30.1,26.0,23.3,***,***,75,Trace,***,***,***
10,15,1006.7,27.0,25.4,23.9,***,***,95, 20.9,***,***,***
10,16,1008.6,26.7,25.1,23.2,***,***,81,  2.1,***,***,***
10,17,1015.3,24.6,20.9,18.1,***,***,91,Trace,***,***,***
10,18,1019.5,21.6,19.1,16.7,***,***,92,  0.6,***,***,***
10,19,1019.5,24.7,22.4,20.2,***,***,57,  0.0,***,***,***
10,20,1018.5,25.7,23.2,21.2,***,***,40,  0.0,***,***,***
10,21,1016.3,26.6,23.8,21.8,***,***,47,  0.0,***,***,***
10,22,1016.4,27.8,24.5,22.4,***,***,81,  6.2,***,***,***
10,23,1017.2,26.3,23.8,21.7,***,***,54,  0.1,***,***,***
10,24,1016.7,25.9,23.7,22.2,***,***,56,  0.0,***,***,***
10,25,1015.7,24.7,23.0,21.5,***,***,39,  0.0,***,***,***
10,26,1014.9,24.4,23.2,22.1,***,***,74,  0.0,***,***,***
10,27,1014.2,25.4,23.9,22.8,***,***,77,Trace,***,***,***
10,28,1013.8,25.1,22.2,18.8,***,***,82, 16.0,***,***,***
10,29,1018.9,23.6,19.7,16.5,***,***,11,  0.0,***,***,***
10,30,1021.1,23.8,19.5,15.3,***,***, 8,  0.0,***,***,***
11,01,1018.7,24.7,21.7,19.4,***,***,29,  0.0,***,***,***
11,02,1019.5,24.3,22.0,20.5,***,***,43,  0.0,***,***,***
11,03,1019.0,24.1,21.8,20.3,***,***,24,  0.0,***,***,***
11,04,1016.1,25.4,22.5,20.4,***,***,17,  0.0,***,***,***
11,05,1014.1,26.1,23.2,21.3,***,***,43,  0.0,***,***,***
11,06,1014.5,26.8,23.6,21.4,***,***,54,  0.0,***,***,***
11,07,1016.1,24.7,23.0,21.4,***,***,83,  2.2,***,***,***
11,08,1017.0,24.4,22.6,21.1,***,***,25,  0.0,***,***,***
11,09,1015.8,26.2,23.1,21.4,***,***,47,Trace,***,***,***
11,10,1013.9,27.2,24.1,22.2,***,***,44,  0.0,***,***,***
11,11,1013.2,28.9,24.1,20.8,***,***,43,  0.0,***,***,***
11,12,1015.7,26.1,21.5,18.4,***,***,57,  0.0,***,***,***
11,13,1016.9,25.6,21.1,17.1,***,***,33,  0.0,***,***,***
11,14,1018.4,25.6,21.1,17.6,***,***,14,  0.0,***,***,***
11,15,1017.1,28.0,22.0,18.2,***,***, 6,  0.0,***,***,***
11,16,1015.3,28.6,23.8,19.0,***,***, 0,  0.0,***,***,***
11,17,1015.6,28.7,23.7,20.6,***,***, 0,  0.0,***,***,***
11,18,1017.5,25.0,21.6,18.9,***,***, 3,  0.0,***,***,***
11,19,1020.4,24.7,21.2,18.6,***,***, 6,  0.0,***,***,***
11,20,1021.1,23.8,20.2,17.6,***,***, 8,  0.0,***,***,***
11,21,1020.1,24.0,20.5,17.8,***,***, 8,  0.0,***,***,***
11,22,1019.6,21.2,19.9,18.7,***,***,40,  0.0,***,***,***
11,23,1020.5,22.8,20.7,18.9,***,***,67,Trace,***,***,***
11,24,1022.3,24.6,21.3,18.9,***,***,33,  0.0,***,***,***
11,25,1020.6,26.1,21.6,18.7,***,***, 3,  0.0,***,***,***
11,26,1019.1,25.7,21.7,19.5,***,***, 8,  0.0,***,***,***
11,27,1020.4,23.7,21.3,20.0,***,***,36,  0.0,***,***,***
11,28,1020.8,22.4,20.9,19.5,***,***,78,  0.0,***,***,***
11,29,1022.0,24.0,20.7,18.4,***,***,78,  0.0,***,***,***
12,01,1022.5,22.0,17.5,14.9,***,***,60,  0.0,***,***,***
12,02,1021.4,21.8,17.9,15.3,***,***,73,  0.0,***,***,***
12,03,1021.5,21.2,16.4,13.3,***,***,31,  0.0,***,***,***
12,04,1022.6,21.1,16.7,13.2,***,***,56,  0.0,***,***,***
12,05,1021.9,23.2,17.8,14.1,***,***,27,  0.0,***,***,***
12,06,1020.3,20.7,18.2,15.8,***,***,44,  0.0,***,***,***
12,07,1019.6,22.0,19.2,17.2,***,***,31,  0.0,***,***,***
12,08,1020.2,23.6,19.7,17.4,***,***,34,  0.0,***,***,***
12,09,1020.3,22.2,19.5,18.1,***,***,55,  0.0,***,***,***
12,10,1020.4,21.1,19.4,18.4,***,***,88,  0.0,***,***,***
12,11,1018.3,22.4,20.2,19.2,***,***,80,Trace,***,***,***
12,12,1015.8,25.1,21.7,19.8,***,***,44,  0.0,***,***,***
12,13,1015.6,25.1,21.6,19.4,***,***,59,  0.8,***,***,***
12,14,1017.0,21.7,18.9,14.9,***,***,84,Trace,***,***,***
12,15,1019.2,19.9,15.5,11.3,***,***,16,  0.0,***,***,***
12,16,1018.4,18.9,16.4,13.4,***,***,11,  0.0,***,***,***
12,17,1018.3,24.2,18.9,15.4,***,***,22,  0.0,***,***,***
12,18,1017.7,20.1,18.0,15.8,***,***,41,  0.0,***,***,***
12,19,1017.7,19.7,18.5,17.6,***,***,83,Trace,***,***,***
12,20,1017.9,21.9,18.8,17.4,***,***,73,  0.0,***,***,***
12,21,1020.1,21.4,18.2,16.4,***,***,63,Trace,***,***,***
12,22,1019.1,22.6,18.0,15.0,***,***, 4,  0.0,***,***,***
12,23,1018.5,20.6,18.0,16.0,***,***,30,  0.0,***,***,***
12,24,1016.7,20.7,18.5,17.2,***,***,93,Trace,***,***,***
12,25,1013.7,21.9,19.1,17.2,***,***,80,  7.1,***,***,***
12,26,1014.3,24.6,20.2,17.6,***,***,41,Trace,***,***,***
12,27,1016.4,21.2,19.2,18.3,***,***,51,  0.0,***,***,***
12,28,1017.5,22.1,19.3,17.8,***,***,38,  0.0,***,***,***
12,29,1019.5,20.6,18.7,16.3,***,***,62,  0.0,***,***,***
12,30,1023.4,17.8,14.9,13.1,***,***,94,  0.1,***,***,***
