Month,Day,hPa,Max Temp,Mean Temp,Min Temp,Mean Dew Point,Relative Humidity(%),Mean Amount of Cloud(%),Total Rainfall (mm),Total Bright Sunshine (hours),Prevailing Wind Direction (Degrees),Mean Wind Speed (km/h)
4,09,1011.2,21.6,20.2,19.4,***,***,***,Trace,***,***,***
4,10,1011.6,21.1,20.2,19.4,***,***,***,Trace,***,***,***
4,11,1012.2,22.9,21.4,20.2,***,***,***,Trace,***,***,***
4,12,1012.8,23.6,21.8,20.6,***,***,***,  0.8,***,***,***
4,13,1010.6,20.6,19.2,18.4,***,***,***, 21.3,***,***,***
4,14,1010.3,23.3,20.0,18.4,***,***,***,  1.6,***,***,***
4,15,1011.8,21.7,20.4,17.4,***,***,***,  2.4,***,***,***
4,16,1013.2,17.8,17.1,16.8,***,***,***,  5.2,***,***,***
4,17,1013.0,20.9,19.4,17.4,***,***,***, 52.9,***,***,***
4,18,1015.9,24.6,21.8,19.5,***,***,***,  0.1,***,***,***
4,19,1015.3,21.4,20.5,19.8,***,***,***,Trace,***,***,***
4,20,1014.4,23.2,21.5,20.2,***,***,***,  2.6,***,***,***
4,21,1015.0,24.5,21.8,20.8,***,***,***,Trace,***,***,***
4,22,1012.9,25.4,23.0,21.2,***,***,***,Trace,***,***,***
4,23,1011.1,29.8,25.4,22.2,***,***,***,  0.0,***,***,***
4,24,1010.9,28.8,25.7,22.3,***,***,***,  0.0,***,***,***
4,25,1014.9,22.2,20.9,19.9,***,***,***,  0.6,***,***,***
4,26,1015.8,23.1,21.3,19.5,***,***,***,Trace,***,***,***
4,27,1014.7,26.3,23.1,21.3,***,***,***,Trace,***,***,***
4,28,1012.0,29.2,25.2,22.1,***,***,***,  0.0,***,***,***
4,29,1009.8,28.7,25.0,22.8,***,***,***,  0.0,***,***,***
5,01,1009.1,28.9,26.4,24.2,***,***,***,  0.0,***,***,***
5,02,1008.3,27.0,25.8,24.4,***,***,***,Trace,***,***,***
5,03,1008.3,30.2,27.2,24.6,***,***,***,  0.0,***,***,***
5,04,1010.0,30.6,27.5,25.6,***,***,***,  0.0,***,***,***
5,05,1011.8,31.2,27.6,24.7,***,***,***,  0.0,***,***,***
5,06,1012.7,30.7,27.3,25.1,***,***,***,  0.0,***,***,***
5,07,1012.0,27.8,25.7,24.9,***,***,***,Trace,***,***,***
5,08,1009.6,29.5,26.6,24.7,***,***,***,  0.0,***,***,***
5,09,1009.7,30.0,27.2,25.6,***,***,***,  0.0,***,***,***
5,10,1012.1,31.7,27.2,24.4,***,***,***,  8.8,***,***,***
5,11,1013.0,28.1,26.3,25.2,***,***,***,Trace,***,***,***
5,12,1011.7,29.1,26.6,24.2,***,***,***,  0.0,***,***,***
5,13,1009.3,28.9,26.7,25.0,***,***,***,  0.0,***,***,***
5,14,1007.9,29.1,26.8,25.1,***,***,***,Trace,***,***,***
5,15,1008.4,30.1,27.5,25.4,***,***,***,Trace,***,***,***
5,16,1009.6,29.5,27.5,26.6,***,***,***,  1.2,***,***,***
5,17,1009.8,28.5,26.7,25.5,***,***,***,  3.7,***,***,***
5,18,1009.2,29.8,27.6,26.2,***,***,***,  0.3,***,***,***
5,19,1010.1,30.2,27.7,26.4,***,***,***,Trace,***,***,***
5,20,1010.1,30.7,27.8,25.8,***,***,***,  0.0,***,***,***
5,21,1008.8,28.3,27.1,25.8,***,***,***,  0.2,***,***,***
5,22,1007.2,31.2,26.9,25.4,***,***,***, 30.6,***,***,***
5,23,1006.3,30.2,27.6,25.9,***,***,***,  0.3,***,***,***
5,24,1003.7,30.3,28.4,27.2,***,***,***,  1.0,***,***,***
5,25,1003.8,31.1,28.9,27.7,***,***,***,  0.1,***,***,***
5,26,1003.7,30.8,29.0,28.1,***,***,***,  0.0,***,***,***
5,27,1004.7,31.7,29.0,27.8,***,***,***,Trace,***,***,***
5,28,1007.0,31.8,29.1,27.8,***,***,***,Trace,***,***,***
5,29,1009.7,30.7,26.8,24.4,***,***,***,  1.2,***,***,***
5,30,1010.2,27.8,25.6,23.9,***,***,***, 16.5,***,***,***
6,01,1009.9,29.4,27.1,25.8,***,***,***,  0.9,***,***,***
6,02,1008.6,29.3,27.0,24.6,***,***,***, 28.4,***,***,***
6,03,1008.5,27.1,26.2,24.7,***,***,***, 49.0,***,***,***
6,04,1008.1,27.6,26.5,25.4,***,***,***, 48.4,***,***,***
6,05,1005.9,30.7,27.9,26.3,***,***,***,  2.5,***,***,***
6,06,1005.2,30.6,27.8,25.8,***,***,***,  3.4,***,***,***
6,07,1004.7,31.2,28.2,26.1,***,***,***, 12.0,***,***,***
6,08,1003.8,28.1,26.6,25.2,***,***,***, 48.9,***,***,***
6,09,1002.4,27.8,26.6,25.6,***,***,***, 52.5,***,***,***
6,10,1001.5,29.4,27.3,25.3,***,***,***, 16.4,***,***,***
6,11,1000.3,28.1,26.6,25.5,***,***,***, 21.1,***,***,***
6,12, 997.4,29.9,26.8,26.1,***,***,***, 41.1,***,***,***
6,13, 997.2,31.7,27.9,25.2,***,***,***, 44.9,***,***,***
6,14, 999.7,28.3,26.6,25.6,***,***,***,146.1,***,***,***
6,15,1003.4,27.7,26.3,25.2,***,***,***, 60.1,***,***,***
6,16,1005.8,30.6,28.1,25.6,***,***,***,  1.1,***,***,***
6,17,1006.2,32.1,29.1,27.2,***,***,***,  0.0,***,***,***
6,18,1006.4,31.8,28.9,27.6,***,***,***,Trace,***,***,***
6,19,1005.9,29.8,28.1,25.6,***,***,***, 30.1,***,***,***
6,20,1006.1,31.7,29.2,27.9,***,***,***,  0.5,***,***,***
6,21,1007.6,31.9,28.9,27.9,***,***,***,  1.4,***,***,***
6,22,1008.6,31.2,29.2,28.1,***,***,***,Trace,***,***,***
6,23,1007.7,32.2,29.3,27.8,***,***,***,Trace,***,***,***
6,24,1005.5,31.1,28.9,27.8,***,***,***,Trace,***,***,***
6,25,1004.9,30.6,28.7,27.8,***,***,***,  2.5,***,***,***
6,26,1004.7,31.3,29.3,28.1,***,***,***,  1.3,***,***,***
6,27,1004.8,30.3,28.0,25.1,***,***,***,  3.3,***,***,***
6,28,1004.9,28.9,27.0,25.6,***,***,***, 27.0,***,***,***
6,29,1005.8,31.2,27.5,25.9,***,***,***,  0.1,***,***,***
7,01,1003.0,30.6,27.8,25.0,***,***,***,  0.0,***,***,***
7,02,1004.3,30.6,27.6,26.2,***,***,***,Trace,***,***,***
7,03,1005.7,29.5,27.6,26.6,***,***,***,  0.0,***,***,***
7,04,1004.0,29.1,27.1,25.3,***,***,***,  7.6,***,***,***
7,05,1004.3,28.3,26.8,25.8,***,***,***, 17.8,***,***,***
7,06,1007.2,32.1,28.4,25.6,***,***,***,  0.9,***,***,***
7,07,1007.9,30.9,28.4,27.1,***,***,***,  0.5,***,***,***
7,08,1007.0,31.5,28.9,27.6,***,***,***,  0.0,***,***,***
7,09,1006.2,31.7,28.8,27.6,***,***,***,  0.3,***,***,***
7,10,1007.7,31.9,28.8,26.7,***,***,***,  1.2,***,***,***
7,11,1009.3,29.9,27.6,25.0,***,***,***, 16.4,***,***,***
7,12,1009.2,30.9,28.3,25.9,***,***,***,  7.7,***,***,***
7,13,1007.3,30.0,27.8,26.0,***,***,***, 17.7,***,***,***
7,14,1005.3,30.6,28.5,26.2,***,***,***,  4.2,***,***,***
7,15,1006.2,30.4,28.4,25.1,***,***,***, 14.1,***,***,***
7,16,1006.8,30.0,27.9,25.0,***,***,***, 20.4,***,***,***
7,17,1006.9,31.7,28.1,26.1,***,***,***, 15.8,***,***,***
7,18,1005.6,30.5,28.0,25.4,***,***,***, 15.6,***,***,***
7,19,1005.5,30.5,28.2,25.9,***,***,***,  4.6,***,***,***
7,20,1004.0,31.0,28.9,27.6,***,***,***,  2.4,***,***,***
7,21,1001.2,29.4,27.6,24.1,***,***,***, 53.6,***,***,***
7,22,1003.0,27.3,25.5,24.1,***,***,***, 93.4,***,***,***
7,23,1007.8,27.1,26.1,24.9,***,***,***, 79.8,***,***,***
7,24,1009.9,26.2,25.0,24.2,***,***,***, 35.6,***,***,***
7,25,1007.2,30.6,26.9,23.9,***,***,***,Trace,***,***,***
7,26,1004.4,30.0,27.4,25.6,***,***,***,  0.0,***,***,***
7,27,1001.1,30.6,28.0,25.5,***,***,***,  0.0,***,***,***
7,28, 998.5,31.1,28.6,27.2,***,***,***,Trace,***,***,***
7,29, 996.8,29.0,27.5,25.6,***,***,***, 56.3,***,***,***
7,30, 997.2,26.9,26.0,24.9,***,***,***,107.5,***,***,***
8,01, 997.6,30.4,28.1,26.1,***,***,***,  0.1,***,***,***
8,02, 998.8,30.7,28.8,27.7,***,***,***,  0.3,***,***,***
8,03,1001.6,29.1,28.2,27.6,***,***,***,  1.1,***,***,***
8,04,1004.7,28.3,26.9,23.9,***,***,***,155.3,***,***,***
8,05,1006.0,28.9,26.6,25.1,***,***,***,  6.1,***,***,***
8,06,1005.2,29.8,27.2,24.8,***,***,***,  4.9,***,***,***
8,07,1004.3,32.1,28.3,25.9,***,***,***,  0.2,***,***,***
8,08,1004.0,30.0,28.0,27.0,***,***,***,  0.4,***,***,***
8,09,1003.8,30.2,28.1,27.2,***,***,***,  0.4,***,***,***
8,10,1004.5,30.8,28.6,27.2,***,***,***,  0.1,***,***,***
8,11,1006.6,31.1,28.8,27.8,***,***,***,  1.0,***,***,***
8,12,1006.2,31.2,29.0,27.8,***,***,***,  2.5,***,***,***
8,13,1004.0,32.3,29.1,27.4,***,***,***,  0.4,***,***,***
8,14,1004.3,32.1,29.4,27.7,***,***,***,  0.0,***,***,***
8,15,1005.2,32.7,29.4,27.1,***,***,***,  1.3,***,***,***
8,16,1005.7,32.0,28.8,26.4,***,***,***,  0.0,***,***,***
8,17,1006.4,31.1,28.6,27.2,***,***,***,  3.6,***,***,***
8,18,1006.8,31.2,28.5,25.4,***,***,***, 11.4,***,***,***
8,19,1007.8,31.1,28.6,27.1,***,***,***,  1.8,***,***,***
8,20,1009.1,32.3,29.0,27.2,***,***,***,Trace,***,***,***
8,21,1007.9,31.9,28.9,27.2,***,***,***,  0.0,***,***,***
8,22,1007.0,28.2,27.1,26.1,***,***,***,  0.0,***,***,***
8,23,1006.4,31.3,28.0,25.7,***,***,***,  0.3,***,***,***
8,24,1004.1,31.4,28.6,26.6,***,***,***,Trace,***,***,***
8,25,1003.0,31.6,28.7,27.7,***,***,***,Trace,***,***,***
8,26,1005.7,30.1,26.6,24.7,***,***,***, 97.2,***,***,***
8,27,1007.8,28.2,25.9,24.4,***,***,***, 86.7,***,***,***
8,28,1008.0,25.6,24.6,23.3,***,***,***,113.4,***,***,***
8,29,1008.9,26.4,24.5,23.5,***,***,***, 30.8,***,***,***
8,30,1011.2,27.6,25.0,23.4,***,***,***,  9.1,***,***,***
9,01,1009.7,30.5,26.7,24.2,***,***,***, 10.7,***,***,***
9,02,1009.8,29.4,26.5,24.8,***,***,***,  0.0,***,***,***
9,03,1011.8,28.2,26.0,23.8,***,***,***,  1.4,***,***,***
9,04,1012.5,27.8,25.9,24.9,***,***,***, 13.8,***,***,***
9,05,1010.5,27.5,26.0,25.5,***,***,***,Trace,***,***,***
9,06,1008.5,27.7,26.0,24.4,***,***,***,  0.0,***,***,***
9,07,1007.0,28.3,26.0,24.7,***,***,***,  0.0,***,***,***
9,08,1007.8,29.0,26.3,24.9,***,***,***,Trace,***,***,***
9,09,1007.7,29.2,26.4,25.0,***,***,***,  0.0,***,***,***
9,10,1006.6,27.6,26.0,25.1,***,***,***,  1.1,***,***,***
9,11,1006.0,27.2,25.9,24.9,***,***,***,  2.0,***,***,***
9,12,1008.4,27.2,26.2,25.7,***,***,***,Trace,***,***,***
9,13,1009.6,28.2,26.2,25.2,***,***,***,  0.0,***,***,***
9,14,1009.2,28.3,26.3,24.9,***,***,***,  0.0,***,***,***
9,15,1006.7,28.9,26.8,25.1,***,***,***,  0.0,***,***,***
9,16,1001.9,30.5,27.0,24.7,***,***,***, 13.9,***,***,***
9,17, 998.5,28.3,27.1,24.7,***,***,***, 33.1,***,***,***
9,18,1005.6,28.8,27.2,25.9,***,***,***,  4.2,***,***,***
9,19,1009.6,27.7,26.3,25.2,***,***,***,  6.1,***,***,***
9,20,1008.8,28.1,26.3,25.7,***,***,***,  0.0,***,***,***
9,21,1005.6,28.8,26.7,25.6,***,***,***,  0.0,***,***,***
9,22,1004.7,28.9,27.3,26.2,***,***,***,Trace,***,***,***
9,23,1006.8,30.1,27.1,25.7,***,***,***, 12.9,***,***,***
9,24,1010.1,30.1,27.2,25.2,***,***,***,  2.4,***,***,***
9,25,1011.2,30.8,27.7,25.7,***,***,***,Trace,***,***,***
9,26,1009.2,30.6,28.1,26.6,***,***,***,Trace,***,***,***
9,27,1008.1,31.1,28.3,25.8,***,***,***,  8.6,***,***,***
9,28,1010.5,27.2,25.6,24.0,***,***,***,  0.0,***,***,***
9,29,1012.1,29.1,25.6,23.8,***,***,***,  0.0,***,***,***
10,01,1010.7,27.7,26.1,24.9,***,***,***,  0.1,***,***,***
10,02,1010.0,28.2,26.2,25.1,***,***,***,Trace,***,***,***
10,03,1010.8,28.3,26.0,24.6,***,***,***,  0.9,***,***,***
10,04,1012.9,28.0,26.1,24.4,***,***,***,  0.0,***,***,***
10,05,1015.2,26.0,24.2,23.2,***,***,***,Trace,***,***,***
10,06,1015.4,25.7,24.0,22.2,***,***,***,  0.6,***,***,***
10,07,1014.7,26.8,24.8,23.6,***,***,***,  0.0,***,***,***
10,08,1015.2,26.1,23.8,21.7,***,***,***,Trace,***,***,***
10,09,1016.3,26.1,24.0,21.9,***,***,***,Trace,***,***,***
10,10,1018.3,25.0,23.2,21.7,***,***,***,Trace,***,***,***
10,11,1018.8,26.4,23.7,21.7,***,***,***,Trace,***,***,***
10,12,1018.4,26.8,24.6,21.7,***,***,***,  0.0,***,***,***
10,13,1015.6,28.7,24.9,21.6,***,***,***,  0.0,***,***,***
10,14,1013.3,27.2,24.7,22.8,***,***,***,  0.0,***,***,***
10,15,1013.4,27.8,25.1,24.0,***,***,***,Trace,***,***,***
10,16,1013.7,27.5,25.0,23.8,***,***,***,  0.0,***,***,***
10,17,1013.8,26.7,24.6,23.4,***,***,***,  0.0,***,***,***
10,18,1013.6,27.1,24.9,23.8,***,***,***,  0.0,***,***,***
10,19,1013.3,27.7,24.8,23.2,***,***,***,Trace,***,***,***
10,20,1015.1,27.3,23.7,20.2,***,***,***,Trace,***,***,***
10,21,1017.3,25.2,22.1,19.0,***,***,***,  0.0,***,***,***
10,22,1016.2,26.4,23.6,22.1,***,***,***,  0.0,***,***,***
10,23,1014.6,26.9,24.4,22.9,***,***,***,  0.0,***,***,***
10,24,1012.8,29.1,25.0,22.4,***,***,***,  0.0,***,***,***
10,25,1012.1,27.7,24.2,22.3,***,***,***,  0.0,***,***,***
10,26,1013.4,27.6,23.8,21.3,***,***,***,  0.0,***,***,***
10,27,1012.7,28.4,25.2,22.2,***,***,***,  0.0,***,***,***
10,28,1010.9,29.9,26.4,23.8,***,***,***,  0.0,***,***,***
10,29,1011.2,24.7,23.3,22.1,***,***,***,  0.6,***,***,***
10,30,1012.3,26.1,23.8,22.3,***,***,***,Trace,***,***,***
11,01,1018.0,23.1,21.2,19.4,***,***,***,  1.5,***,***,***
11,02,1017.5,25.3,22.7,20.9,***,***,***,  0.0,***,***,***
11,03,1016.6,24.8,22.8,21.3,***,***,***,  0.0,***,***,***
11,04,1016.1,26.2,23.0,21.3,***,***,***,  0.0,***,***,***
11,05,1014.8,25.0,23.0,21.9,***,***,***,  0.0,***,***,***
11,06,1014.3,27.3,24.2,21.6,***,***,***,  0.0,***,***,***
11,07,1018.5,23.6,22.0,20.8,***,***,***,Trace,***,***,***
11,08,1018.6,22.8,20.9,19.1,***,***,***,Trace,***,***,***
11,09,1015.4,25.6,22.4,20.8,***,***,***,  0.0,***,***,***
11,10,1012.3,26.6,23.1,20.8,***,***,***,  0.0,***,***,***
11,11,1011.9,27.3,23.5,21.0,***,***,***,  0.0,***,***,***
11,12,1011.4,26.4,22.1,19.3,***,***,***,  0.0,***,***,***
11,13,1012.5,24.4,20.3,16.9,***,***,***,  0.0,***,***,***
11,14,1014.7,22.8,20.0,17.6,***,***,***,  0.0,***,***,***
11,15,1017.5,24.2,21.1,19.1,***,***,***,  0.0,***,***,***
11,16,1021.4,21.5,18.9,16.9,***,***,***,Trace,***,***,***
11,17,1022.0,19.8,18.7,17.2,***,***,***,Trace,***,***,***
11,18,1022.3,22.7,19.7,17.1,***,***,***,  0.0,***,***,***
11,19,1021.1,25.4,21.7,18.6,***,***,***,  0.0,***,***,***
11,20,1020.3,25.6,21.7,18.4,***,***,***,Trace,***,***,***
11,21,1019.7,24.8,21.0,18.3,***,***,***,Trace,***,***,***
11,22,1018.9,22.4,20.8,19.9,***,***,***,Trace,***,***,***
11,23,1016.3,24.4,22.2,20.6,***,***,***,Trace,***,***,***
11,24,1014.2,23.3,22.1,21.2,***,***,***,  0.7,***,***,***
11,25,1013.7,26.3,23.2,21.7,***,***,***,  0.3,***,***,***
11,26,1014.5,23.1,21.5,19.9,***,***,***,Trace,***,***,***
11,27,1015.0,21.8,20.1,18.7,***,***,***,Trace,***,***,***
11,28,1016.6,23.1,19.0,13.3,***,***,***,  0.0,***,***,***
11,29,1018.5,20.9,16.2,12.4,***,***,***,  0.0,***,***,***
12,01,1018.2,20.3,18.5,17.0,***,***,***,  5.0,***,***,***
12,02,1017.4,23.0,20.1,17.6,***,***,***,  0.7,***,***,***
12,03,1016.6,23.6,20.9,19.9,***,***,***,Trace,***,***,***
12,04,1016.0,23.9,21.1,19.8,***,***,***,Trace,***,***,***
12,05,1016.9,21.2,19.1,15.4,***,***,***,  0.3,***,***,***
12,06,1019.1,17.6,14.4,10.4,***,***,***,  0.0,***,***,***
12,07,1021.4,15.7,12.1, 8.3,***,***,***,  0.0,***,***,***
12,08,1024.4,16.7,12.4, 8.8,***,***,***,  0.0,***,***,***
12,09,1024.5,16.0,14.4,12.1,***,***,***,  0.0,***,***,***
12,10,1023.5,19.2,16.5,14.2,***,***,***,  0.0,***,***,***
12,11,1022.6,22.9,19.0,15.9,***,***,***,  0.0,***,***,***
12,12,1025.9,19.4,16.2,12.8,***,***,***,  0.0,***,***,***
12,13,1027.3,17.0,13.7,10.1,***,***,***,  0.0,***,***,***
12,14,1025.9,19.2,14.4,10.4,***,***,***,  0.0,***,***,***
12,15,1024.7,18.7,15.2,11.7,***,***,***,  0.0,***,***,***
12,16,1023.0,18.3,14.7,11.2,***,***,***,  0.0,***,***,***
12,17,1020.6,19.5,16.8,14.8,***,***,***,  0.0,***,***,***
12,18,1018.7,20.4,18.0,16.7,***,***,***,  7.8,***,***,***
12,19,1018.0,17.9,16.4,14.9,***,***,***, 89.9,***,***,***
12,20,1020.0,21.3,18.5,16.9,***,***,***,  0.8,***,***,***
12,21,1021.1,18.3,17.0,16.1,***,***,***,Trace,***,***,***
12,22,1021.0,19.5,17.3,16.4,***,***,***,  0.1,***,***,***
12,23,1018.9,18.1,17.3,16.8,***,***,***,Trace,***,***,***
12,24,1017.1,21.7,18.8,16.2,***,***,***,Trace,***,***,***
12,25,1014.8,25.8,21.1,18.4,***,***,***,  0.0,***,***,***
12,26,1014.8,20.8,19.4,18.6,***,***,***,Trace,***,***,***
12,27,1014.1,20.6,18.4,17.5,***,***,***,Trace,***,***,***
12,28,1015.0,21.6,18.9,16.5,***,***,***,Trace,***,***,***
12,29,1018.2,20.1,16.2,13.2,***,***,***,  0.0,***,***,***
12,30,1019.5,18.1,15.2,12.8,***,***,***,  0.0,***,***,***
