Month,Day,hPa,Max Temp,Mean Temp,Min Temp,Mean Dew Point,Relative Humidity(%),Mean Amount of Cloud(%),Total Rainfall (mm),Total Bright Sunshine (hours),Prevailing Wind Direction (Degrees),Mean Wind Speed (km/h)
3,01,1008.0,27.9,23.6,21.3,***,***,***,  0.5,***,***,***
3,02,1009.8,23.9,21.1,14.7,***,***,***,Trace,***,***,***
3,03,1016.8,13.9,10.7, 8.1,***,***,***, 10.0,***,***,***
3,04,1020.5,13.2,10.4, 7.4,***,***,***,  6.4,***,***,***
3,05,1022.6,14.8,13.2,12.1,***,***,***,  0.2,***,***,***
3,06,1022.3,18.2,15.7,12.7,***,***,***,  1.9,***,***,***
3,07,1020.8,19.0,16.3,14.7,***,***,***,Trace,***,***,***
3,08,1019.1,19.6,16.9,14.8,***,***,***,  0.0,***,***,***
3,09,1019.9,21.6,18.3,16.2,***,***,***,  0.0,***,***,***
3,10,1018.1,19.3,17.8,15.8,***,***,***, 16.4,***,***,***
3,11,1012.1,20.7,18.3,16.2,***,***,***,  1.9,***,***,***
3,12,1014.5,22.3,17.9,14.1,***,***,***,  0.0,***,***,***
3,13,1020.5,18.9,15.9,13.1,***,***,***,  0.0,***,***,***
3,14,1020.2,19.3,16.5,14.7,***,***,***,  0.0,***,***,***
3,15,1018.9,18.6,16.8,15.7,***,***,***,  0.0,***,***,***
3,16,1015.5,21.1,18.2,16.2,***,***,***,  0.0,***,***,***
3,17,1015.2,22.2,19.2,17.0,***,***,***,  0.0,***,***,***
3,18,1014.1,24.2,20.0,17.4,***,***,***,  0.0,***,***,***
3,19,1010.9,24.2,21.0,19.3,***,***,***,  0.0,***,***,***
3,20,1009.4,26.4,22.4,19.7,***,***,***,  0.0,***,***,***
3,21,1009.6,26.4,23.4,21.6,***,***,***,Trace,***,***,***
3,22,1009.9,27.7,24.6,22.8,***,***,***,Trace,***,***,***
3,23,1009.8,24.5,22.6,18.3,***,***,***, 14.2,***,***,***
3,24,1009.5,25.7,21.4,17.9,***,***,***, 16.6,***,***,***
3,25,1011.7,23.7,20.0,16.9,***,***,***, 28.9,***,***,***
3,26,1015.6,16.9,14.7,12.5,***,***,***,  7.8,***,***,***
3,27,1018.0,13.3,12.1,10.2,***,***,***,  0.8,***,***,***
3,28,1020.5,14.9,13.0,10.1,***,***,***,  6.2,***,***,***
3,29,1021.0,15.1,13.7,12.6,***,***,***,  2.3,***,***,***
3,30,1019.5,17.4,15.6,13.4,***,***,***,  0.7,***,***,***
4,01,1014.4,23.1,19.8,17.9,***,***,***,Trace,***,***,***
4,02,1012.9,24.7,20.9,18.4,***,***,***,  0.0,***,***,***
4,03,1013.7,26.4,22.4,19.4,***,***,***,  0.0,***,***,***
4,04,1015.8,22.0,20.4,18.7,***,***,***,Trace,***,***,***
4,05,1015.9,23.4,21.1,19.7,***,***,***,  0.0,***,***,***
4,06,1014.4,21.4,20.8,20.1,***,***,***,  0.0,***,***,***
4,07,1013.5,26.2,22.4,19.3,***,***,***,Trace,***,***,***
4,08,1017.5,20.8,18.1,15.8,***,***,***,Trace,***,***,***
4,09,1017.5,19.3,17.9,16.9,***,***,***,Trace,***,***,***
4,10,1015.3,21.4,19.6,18.1,***,***,***,Trace,***,***,***
4,11,1013.1,23.3,21.3,20.0,***,***,***,  0.0,***,***,***
4,12,1011.2,25.3,22.0,19.7,***,***,***,  0.2,***,***,***
4,13,1011.0,25.3,22.9,21.3,***,***,***,  2.4,***,***,***
4,14,1013.3,25.8,23.2,21.8,***,***,***,  0.0,***,***,***
4,15,1013.2,27.3,23.4,21.7,***,***,***,  0.0,***,***,***
4,16,1009.8,24.2,22.7,21.3,***,***,***,  0.0,***,***,***
4,17,1011.2,23.8,21.9,20.8,***,***,***,Trace,***,***,***
4,18,1016.5,20.8,19.3,17.7,***,***,***,Trace,***,***,***
4,19,1016.5,22.8,20.3,18.6,***,***,***,  0.0,***,***,***
4,20,1015.0,23.6,21.0,19.9,***,***,***,Trace,***,***,***
4,21,1013.9,24.5,22.3,20.6,***,***,***,  0.0,***,***,***
4,22,1014.9,25.8,23.3,21.3,***,***,***,  0.0,***,***,***
4,23,1013.6,26.6,23.8,22.0,***,***,***,Trace,***,***,***
4,24,1010.6,28.7,24.8,22.7,***,***,***,  0.0,***,***,***
4,25,1008.8,29.3,25.4,22.5,***,***,***,  0.0,***,***,***
4,26,1008.5,28.0,26.0,24.6,***,***,***,  0.0,***,***,***
4,27,1008.8,29.3,26.2,22.8,***,***,***, 53.1,***,***,***
4,28,1011.2,27.2,23.8,21.9,***,***,***,  9.3,***,***,***
4,29,1012.9,24.4,23.4,22.3,***,***,***,  6.7,***,***,***
5,01,1010.9,26.9,24.6,23.3,***,***,***,  0.0,***,***,***
5,02,1009.0,29.5,25.7,23.1,***,***,***,  0.0,***,***,***
5,03,1007.8,29.1,26.1,24.4,***,***,***,  7.7,***,***,***
5,04,1007.0,30.4,26.8,23.6,***,***,***, 29.6,***,***,***
5,05,1006.8,26.0,23.1,21.8,***,***,***, 75.9,***,***,***
5,06,1006.8,25.9,23.6,21.8,***,***,***,  7.8,***,***,***
5,07,1007.7,25.6,24.0,23.3,***,***,***,  2.1,***,***,***
5,08,1008.4,26.6,24.3,22.8,***,***,***,  4.2,***,***,***
5,09,1008.6,26.0,24.5,23.1,***,***,***, 99.1,***,***,***
5,10,1009.9,25.9,24.8,22.9,***,***,***, 30.8,***,***,***
5,11,1008.8,29.9,27.0,23.7,***,***,***,  0.0,***,***,***
5,12,1006.3,29.2,27.1,25.5,***,***,***,  0.0,***,***,***
5,13,1006.7,30.3,27.4,26.1,***,***,***,  3.5,***,***,***
5,14,1008.3,27.8,25.5,23.2,***,***,***, 26.5,***,***,***
5,15,1008.1,24.2,23.2,22.4,***,***,***, 10.2,***,***,***
5,16,1004.4,30.0,26.6,23.3,***,***,***, 29.3,***,***,***
5,17,1004.9,27.3,25.5,23.4,***,***,***, 86.6,***,***,***
5,18,1006.0,25.9,24.6,23.6,***,***,***, 14.1,***,***,***
5,19,1006.7,28.6,25.4,24.6,***,***,***,  0.9,***,***,***
5,20,1007.6,25.0,24.0,23.0,***,***,***,  2.6,***,***,***
5,21,1006.1,27.6,25.2,23.6,***,***,***,Trace,***,***,***
5,22,1005.9,27.5,25.3,24.1,***,***,***, 67.2,***,***,***
5,23,1006.4,30.1,26.5,24.9,***,***,***,  2.9,***,***,***
5,24,1007.8,25.7,24.2,23.5,***,***,***,150.1,***,***,***
5,25,1008.1,25.0,24.2,23.3,***,***,***, 36.8,***,***,***
5,26,1007.0,28.2,25.4,24.1,***,***,***, 37.9,***,***,***
5,27,1007.1,28.4,24.8,22.8,***,***,***, 36.0,***,***,***
5,28,1008.5,23.7,22.3,21.0,***,***,***,  1.9,***,***,***
5,29,1007.5,25.5,23.3,21.5,***,***,***,Trace,***,***,***
5,30,1005.5,28.2,25.8,23.1,***,***,***,  4.5,***,***,***
6,01,1008.3,26.0,24.2,22.7,***,***,***,Trace,***,***,***
6,02,1009.8,25.7,24.0,22.9,***,***,***,Trace,***,***,***
6,03,1008.9,25.2,24.1,22.3,***,***,***,Trace,***,***,***
6,04,1005.7,26.4,24.9,23.6,***,***,***,  0.7,***,***,***
6,05,1003.8,29.2,27.1,25.2,***,***,***, 10.9,***,***,***
6,06,1003.7,28.4,26.8,25.0,***,***,***, 63.7,***,***,***
6,07,1004.7,30.4,27.4,26.0,***,***,***,  1.0,***,***,***
6,08,1006.1,28.7,26.5,25.2,***,***,***,  4.3,***,***,***
6,09,1007.0,26.5,25.3,24.0,***,***,***, 47.3,***,***,***
6,10,1007.2,30.5,27.1,24.8,***,***,***,  0.0,***,***,***
6,11,1007.0,31.4,28.2,26.3,***,***,***,  0.0,***,***,***
6,12,1005.6,30.8,28.0,25.7,***,***,***,  1.3,***,***,***
6,13,1005.6,30.9,28.1,26.3,***,***,***,  9.2,***,***,***
6,14,1005.7,30.9,28.0,26.0,***,***,***, 29.8,***,***,***
6,15,1005.1,30.2,28.2,26.7,***,***,***,  3.1,***,***,***
6,16,1001.2,29.6,27.8,25.9,***,***,***, 13.1,***,***,***
6,17, 998.0,29.7,27.7,26.1,***,***,***,  7.0,***,***,***
6,18, 998.9,29.1,27.0,26.1,***,***,***, 13.4,***,***,***
6,19,1000.8,28.9,26.6,24.8,***,***,***, 40.0,***,***,***
6,20,1003.4,28.6,26.8,25.7,***,***,***, 34.6,***,***,***
6,21,1004.6,30.8,27.9,25.6,***,***,***,  9.6,***,***,***
6,22,1005.3,31.4,28.4,26.6,***,***,***,  2.5,***,***,***
6,23,1005.8,31.8,28.7,27.0,***,***,***,  7.3,***,***,***
6,24,1004.9,31.3,28.4,26.7,***,***,***,  2.1,***,***,***
6,25,1004.8,30.8,28.2,25.7,***,***,***,  5.0,***,***,***
6,26,1004.4,30.4,27.8,26.2,***,***,***,  5.5,***,***,***
6,27,1004.9,31.6,28.4,26.1,***,***,***,  2.4,***,***,***
6,28,1004.0,30.8,28.6,27.3,***,***,***,  6.9,***,***,***
6,29,1000.8,30.3,28.5,26.3,***,***,***, 26.5,***,***,***
7,01,1001.1,25.2,24.3,23.6,***,***,***, 26.5,***,***,***
7,02,1004.8,26.5,25.0,23.7,***,***,***,121.4,***,***,***
7,03,1007.4,27.8,26.1,23.6,***,***,***, 22.5,***,***,***
7,04,1008.9,28.9,27.0,25.7,***,***,***,  2.5,***,***,***
7,05,1007.6,29.7,27.6,25.2,***,***,***,  1.0,***,***,***
7,06,1007.0,29.6,26.5,22.8,***,***,***, 37.8,***,***,***
7,07,1009.3,30.2,27.7,26.3,***,***,***,  0.0,***,***,***
7,08,1010.4,31.3,27.8,25.8,***,***,***,  0.0,***,***,***
7,09,1010.5,30.3,27.4,25.1,***,***,***,  0.0,***,***,***
7,10,1009.6,30.2,27.8,25.9,***,***,***,  0.0,***,***,***
7,11,1009.2,30.9,27.7,24.9,***,***,***,  6.0,***,***,***
7,12,1009.5,30.6,27.8,25.6,***,***,***,Trace,***,***,***
7,13,1009.4,30.9,28.3,26.3,***,***,***,  0.0,***,***,***
7,14,1009.7,31.9,28.3,26.1,***,***,***,  0.0,***,***,***
7,15,1010.3,30.7,27.9,26.3,***,***,***,  0.0,***,***,***
7,16,1009.8,30.9,27.8,25.2,***,***,***,  0.0,***,***,***
7,17,1008.4,29.6,27.2,24.4,***,***,***, 28.3,***,***,***
7,18,1007.4,30.2,27.4,23.6,***,***,***, 13.2,***,***,***
7,19,1006.2,31.1,28.0,25.9,***,***,***,Trace,***,***,***
7,20,1003.7,31.2,28.2,25.7,***,***,***,  0.0,***,***,***
7,21,1002.3,32.3,28.5,25.8,***,***,***,Trace,***,***,***
7,22, 999.8,32.3,29.4,26.4,***,***,***,  0.0,***,***,***
7,23, 997.4,32.6,29.3,27.4,***,***,***,  2.8,***,***,***
7,24, 997.7,28.4,26.6,24.3,***,***,***, 33.9,***,***,***
7,25,1004.7,28.9,27.6,26.7,***,***,***,  0.5,***,***,***
7,26,1006.7,29.3,27.5,26.0,***,***,***,  2.1,***,***,***
7,27,1005.3,30.0,27.8,25.8,***,***,***,  0.0,***,***,***
7,28,1006.8,29.8,27.8,26.0,***,***,***,  0.6,***,***,***
7,29,1010.9,30.8,27.8,25.8,***,***,***,  2.4,***,***,***
7,30,1011.3,31.1,28.3,26.4,***,***,***,Trace,***,***,***
8,01,1008.1,31.2,28.6,26.8,***,***,***,Trace,***,***,***
8,02,1006.7,31.0,28.6,27.4,***,***,***,Trace,***,***,***
8,03,1005.7,30.1,28.3,27.1,***,***,***,Trace,***,***,***
8,04,1005.0,31.0,28.2,27.1,***,***,***,Trace,***,***,***
8,05,1003.8,32.0,28.4,26.1,***,***,***,  0.0,***,***,***
8,06, 998.7,32.6,29.4,26.3,***,***,***,  0.0,***,***,***
8,07, 997.6,32.1,29.6,26.7,***,***,***, 12.3,***,***,***
8,08,1004.6,28.0,25.5,23.4,***,***,***, 71.4,***,***,***
8,09,1007.6,28.6,26.8,24.9,***,***,***, 22.3,***,***,***
8,10,1008.2,29.0,26.7,24.6,***,***,***,  9.2,***,***,***
8,11,1006.1,31.2,27.7,24.7,***,***,***,  0.0,***,***,***
8,12,1003.7,32.0,28.9,26.3,***,***,***,  0.0,***,***,***
8,13,1001.5,32.2,29.3,27.0,***,***,***,  0.0,***,***,***
8,14, 999.3,32.9,29.4,27.8,***,***,***,  0.0,***,***,***
8,15, 998.6,31.8,29.1,27.8,***,***,***,  0.0,***,***,***
8,16, 999.5,30.8,28.4,27.1,***,***,***,Trace,***,***,***
8,17,1001.5,30.1,27.9,25.9,***,***,***,  0.0,***,***,***
8,18,1002.3,31.8,28.0,25.9,***,***,***,  0.0,***,***,***
8,19, 999.7,32.1,28.6,25.8,***,***,***,  0.0,***,***,***
8,20, 998.9,32.7,29.4,26.9,***,***,***,  0.0,***,***,***
8,21,1000.8,32.9,29.5,27.4,***,***,***,  0.0,***,***,***
8,22,1001.8,33.4,29.5,27.2,***,***,***,  0.0,***,***,***
8,23,1002.0,32.0,29.3,27.4,***,***,***,  0.0,***,***,***
8,24,1004.1,30.4,27.9,25.3,***,***,***, 18.1,***,***,***
8,25,1006.3,28.1,25.4,23.9,***,***,***, 55.1,***,***,***
8,26,1007.0,29.4,25.4,24.3,***,***,***, 81.6,***,***,***
8,27,1006.6,28.7,25.6,24.7,***,***,***,  1.3,***,***,***
8,28,1006.0,29.2,26.6,24.3,***,***,***,  0.0,***,***,***
8,29,1005.8,30.0,26.9,25.2,***,***,***,Trace,***,***,***
8,30,1006.0,27.5,25.5,23.9,***,***,***, 86.4,***,***,***
9,01,1008.5,29.6,27.7,26.6,***,***,***,  0.1,***,***,***
9,02,1007.5,29.1,26.4,23.6,***,***,***, 34.0,***,***,***
9,03,1003.0,27.6,25.8,24.2,***,***,***,153.9,***,***,***
9,04,1004.7,28.9,26.9,25.5,***,***,***,  4.8,***,***,***
9,05,1005.9,26.6,25.4,24.2,***,***,***, 72.2,***,***,***
9,06,1007.7,27.5,26.2,24.6,***,***,***, 17.8,***,***,***
9,07,1009.5,27.2,26.0,25.0,***,***,***, 12.2,***,***,***
9,08,1009.8,29.3,26.7,25.2,***,***,***,  6.9,***,***,***
9,09,1010.2,28.5,26.8,25.7,***,***,***,  0.1,***,***,***
9,10,1010.4,29.4,27.2,25.8,***,***,***,  1.6,***,***,***
9,11,1009.7,29.6,27.4,25.5,***,***,***,Trace,***,***,***
9,12,1006.6,31.3,28.1,25.2,***,***,***,  0.0,***,***,***
9,13,1003.5,32.4,29.1,26.3,***,***,***,  1.2,***,***,***
9,14,1002.1,31.9,28.7,25.7,***,***,***,  0.0,***,***,***
9,15,1004.5,30.7,28.4,27.1,***,***,***,  0.0,***,***,***
9,16,1008.0,30.3,28.0,25.9,***,***,***,  0.0,***,***,***
9,17,1009.1,30.9,27.7,25.7,***,***,***,  0.8,***,***,***
9,18,1008.4,31.7,27.9,25.8,***,***,***,Trace,***,***,***
9,19,1008.6,32.6,28.6,26.3,***,***,***,  0.0,***,***,***
9,20,1010.6,29.0,27.2,26.2,***,***,***,  1.0,***,***,***
9,21,1012.0,28.4,26.9,25.6,***,***,***,  0.0,***,***,***
9,22,1012.5,28.6,26.5,24.8,***,***,***,  1.0,***,***,***
9,23,1012.9,27.4,25.3,23.0,***,***,***,  0.0,***,***,***
9,24,1013.1,27.4,24.1,21.4,***,***,***,  0.0,***,***,***
9,25,1013.7,27.8,24.6,22.6,***,***,***,  0.0,***,***,***
9,26,1013.7,27.5,24.8,22.3,***,***,***,Trace,***,***,***
9,27,1014.1,27.2,25.3,24.1,***,***,***,Trace,***,***,***
9,28,1014.2,28.0,25.8,24.4,***,***,***,  0.0,***,***,***
9,29,1013.8,28.3,25.6,24.1,***,***,***,Trace,***,***,***
10,01,1015.0,27.3,25.2,23.6,***,***,***,  0.6,***,***,***
10,02,1015.9,28.2,25.3,23.8,***,***,***,  0.0,***,***,***
10,03,1015.7,27.6,24.5,22.4,***,***,***,  0.0,***,***,***
10,04,1015.2,28.8,24.6,21.4,***,***,***,  0.0,***,***,***
10,05,1015.2,26.8,24.2,21.8,***,***,***,Trace,***,***,***
10,06,1014.0,28.3,24.6,21.4,***,***,***,  0.5,***,***,***
10,07,1013.6,28.4,24.5,22.0,***,***,***,  0.0,***,***,***
10,08,1013.7,26.3,24.1,22.7,***,***,***,  0.0,***,***,***
10,09,1013.8,26.7,24.4,23.2,***,***,***,  0.0,***,***,***
10,10,1014.4,27.4,24.8,23.2,***,***,***,  0.0,***,***,***
10,11,1016.3,26.7,24.6,23.1,***,***,***,  2.8,***,***,***
10,12,1019.4,26.0,24.1,23.3,***,***,***,  0.0,***,***,***
10,13,1020.6,26.1,23.9,22.7,***,***,***,  0.0,***,***,***
10,14,1016.6,25.8,23.6,22.5,***,***,***,  0.0,***,***,***
10,15,1013.1,26.1,24.2,23.0,***,***,***,  0.0,***,***,***
10,16,1013.7,27.1,24.4,23.2,***,***,***,Trace,***,***,***
10,17,1014.2,29.0,25.3,22.8,***,***,***,  0.0,***,***,***
10,18,1013.3,29.6,25.9,23.4,***,***,***,  0.0,***,***,***
10,19,1013.1,28.7,25.4,23.8,***,***,***,  0.0,***,***,***
10,20,1013.8,28.9,25.4,23.8,***,***,***,  0.0,***,***,***
10,21,1016.1,28.8,25.8,23.7,***,***,***,  0.0,***,***,***
10,22,1018.5,27.3,25.2,23.2,***,***,***,  0.0,***,***,***
10,23,1018.0,29.9,25.7,23.2,***,***,***,  0.0,***,***,***
10,24,1017.6,28.1,24.6,22.2,***,***,***,  0.0,***,***,***
10,25,1017.9,27.5,23.2,20.5,***,***,***,Trace,***,***,***
10,26,1018.5,26.9,23.2,21.3,***,***,***,  6.1,***,***,***
10,27,1018.3,25.7,22.7,20.4,***,***,***,Trace,***,***,***
10,28,1016.1,25.8,22.9,20.6,***,***,***,  0.0,***,***,***
10,29,1015.6,24.8,22.9,21.2,***,***,***,  0.0,***,***,***
10,30,1017.8,25.0,22.9,20.9,***,***,***,  0.0,***,***,***
11,01,1019.3,25.9,22.3,20.5,***,***,***,Trace,***,***,***
11,02,1019.4,25.9,22.6,19.8,***,***,***,  0.0,***,***,***
11,03,1019.7,25.9,22.7,20.1,***,***,***,  0.0,***,***,***
11,04,1019.3,24.2,22.3,21.4,***,***,***,Trace,***,***,***
11,05,1018.1,25.9,22.3,20.6,***,***,***,  0.0,***,***,***
11,06,1016.6,25.7,21.5,18.6,***,***,***,  0.0,***,***,***
11,07,1017.4,26.3,21.8,18.3,***,***,***,  0.0,***,***,***
11,08,1019.2,27.6,22.3,20.1,***,***,***,  0.0,***,***,***
11,09,1020.0,22.4,19.8,17.2,***,***,***,  0.0,***,***,***
11,10,1019.4,22.6,20.2,17.6,***,***,***,  0.0,***,***,***
11,11,1017.5,25.6,22.0,18.9,***,***,***,  0.0,***,***,***
11,12,1015.3,26.6,22.2,19.2,***,***,***,  0.0,***,***,***
11,13,1013.6,25.8,21.9,18.5,***,***,***,  0.0,***,***,***
11,14,1013.4,26.8,22.7,19.4,***,***,***,  0.0,***,***,***
11,15,1014.7,23.7,20.4,18.3,***,***,***,  0.0,***,***,***
11,16,1013.5,23.1,20.3,18.7,***,***,***,  0.0,***,***,***
11,17,1012.7,22.6,20.9,19.8,***,***,***,  0.8,***,***,***
11,18,1013.9,20.8,19.9,18.6,***,***,***,  1.2,***,***,***
11,19,1014.4,20.6,20.1,19.3,***,***,***,  1.8,***,***,***
11,20,1015.9,22.4,21.1,20.1,***,***,***,Trace,***,***,***
11,21,1017.3,27.7,23.7,21.7,***,***,***,  0.0,***,***,***
11,22,1020.7,22.8,20.0,18.3,***,***,***,  0.0,***,***,***
11,23,1021.4,22.0,19.3,16.9,***,***,***,Trace,***,***,***
11,24,1022.7,23.9,19.7,16.6,***,***,***,Trace,***,***,***
11,25,1024.0,20.4,18.4,16.5,***,***,***,  0.3,***,***,***
11,26,1021.6,21.1,17.6,15.7,***,***,***,  0.3,***,***,***
11,27,1017.6,23.0,18.6,15.2,***,***,***,  0.1,***,***,***
11,28,1014.4,23.1,19.9,17.2,***,***,***,  1.2,***,***,***
11,29,1015.5,26.3,21.9,18.8,***,***,***,  0.0,***,***,***
12,01,1020.0,24.1,20.1,17.9,***,***,***,  0.0,***,***,***
12,02,1022.0,21.7,18.8,16.8,***,***,***,Trace,***,***,***
12,03,1022.7,18.7,17.8,16.6,***,***,***,  1.0,***,***,***
12,04,1022.5,20.9,18.3,17.1,***,***,***,  0.0,***,***,***
12,05,1022.2,21.2,18.5,16.7,***,***,***,Trace,***,***,***
12,06,1020.5,21.7,18.3,16.8,***,***,***,  1.0,***,***,***
12,07,1018.4,23.6,18.5,15.8,***,***,***,  0.0,***,***,***
12,08,1019.1,22.4,17.9,15.2,***,***,***,  0.0,***,***,***
12,09,1020.7,19.8,16.7,14.6,***,***,***,  0.0,***,***,***
12,10,1021.9,20.4,17.7,15.6,***,***,***,Trace,***,***,***
12,11,1022.0,21.3,18.0,15.1,***,***,***,  0.0,***,***,***
12,12,1020.5,19.2,17.6,16.5,***,***,***,Trace,***,***,***
12,13,1020.1,21.7,18.0,16.9,***,***,***,Trace,***,***,***
12,14,1019.5,22.3,18.9,17.0,***,***,***,  0.0,***,***,***
12,15,1018.4,21.6,19.4,17.6,***,***,***,  0.0,***,***,***
12,16,1015.6,21.4,20.0,19.1,***,***,***,  3.0,***,***,***
12,17,1014.8,24.4,21.4,19.8,***,***,***,Trace,***,***,***
12,18,1015.7,20.4,19.0,17.8,***,***,***,  0.2,***,***,***
12,19,1016.5,18.7,17.8,17.0,***,***,***,Trace,***,***,***
12,20,1015.4,18.6,17.8,16.8,***,***,***,Trace,***,***,***
12,21,1015.8,21.7,18.7,15.7,***,***,***,  0.0,***,***,***
12,22,1019.1,19.6,16.7,14.6,***,***,***,  0.0,***,***,***
12,23,1020.6,20.3,16.2,12.4,***,***,***,  0.0,***,***,***
12,24,1022.2,18.3,15.7,12.9,***,***,***,  0.0,***,***,***
12,25,1022.9,18.7,16.0,14.2,***,***,***,  0.0,***,***,***
12,26,1022.2,17.8,16.2,14.9,***,***,***,Trace,***,***,***
12,27,1018.9,21.1,17.8,16.1,***,***,***,  0.0,***,***,***
12,28,1017.8,21.4,18.5,17.2,***,***,***,  0.0,***,***,***
12,29,1020.0,21.2,18.1,16.8,***,***,***,  0.3,***,***,***
12,30,1017.8,17.3,16.7,15.9,***,***,***,  0.0,***,***,***
